"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"02893","West Warwick","RI","Providence-Warwick","Kent County",1299,133.732394366197,129.151291512915,127.413127413127,127.069226697815,127.12938249851,126.41369047619,126.721014492754,126.721014492754,121.857410881801,118.197278911565,119.487577639752,114.457831325301,111.853250915751,111.607142857143,114.103476582233,105.861581920904,103.699608367658,100.545584537252,99.9129695595855,99.5021446078431,95.8555542747125,92.1586734432516,92.4382716049383,92.1052631578947,93.0651162790698,88.6044223962648,86.5688473520249,92.1052631578947,90.1774437551179,91.5067298105683,93.1738688072807,90.3099034358859,95.2380952380952,96.9004450757014,95.6172839506173,95.4773869346734,104.197849244876,100.06067961165,101.643631742372,99.5741048446786,99.0584225189032,94.9561403508772,97.4246137849079,96.0374525747576,100.06067961165,105.244182794108,104.328358208955,103.125,101.089494163424,101.266514660757,103.678716904277,100.86258711978,104.315476190476,104.166666666667,104.794007490637,108.755019186645,107.604306864065,101.811552676937,107.394668959587,108.613478535354,109.501738122827,103.974930440207,107.394668959587,109.501738122827,107.600278343854,109.952250826981,110.055865921788,108.014705882353,109.882174949569,108.306451612903,106.72268907563,108.115419296664,107.423036037737,108.885163453479,114.479166666667,115.015015015015,112.229617304493,113.389790311453,115.216161468572,114.095809850527,112.548262548263,118.612378819002,119.777397260274,118.962585034014,118.320180383315,118.410041841004,119.117647058824,120.270655016537,125.929222471318,130.184331797235,129.859005276856,132.993955881108,131.683958499601,129.744639967638,130.717054263566,129.385113268608,129.521604184362,131.393343419062,134.176578835076,137.415773827956,138.799127571313,140.24064171123,140.30612244898,137.660790341003,137.860658591116,135.592170671085,138.520801232666,139.142538975501,138.917800611174,134.870322344958,135.594573024741,137.662337662338
"24112","Martinsville","VA","Martinsville","Henry County",1299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0952768729642,31.6048154721014,31.7234848484848,30.8292799444107,31.4861460957179,31.25,34.8950477626948,32.9995262404765,32.2712418300654,31.4861460957179,31.1365915663775,32.1036188107084,31.3224303993682,29.4126162284572,29.2740046838408,31.0144927536232,29.5714285714286,31.4861460957179,29.2740046838408,30.3674638961753,26.2838581979776,27.5291828793774,30.7171952283969,30.952380952381,31.203314659197,29.1991204681933,28.8271604938272,29.1029344528035,28.8966725043783,29.0816326530612,33.5434173669468,33.8612368024133,34.5798826777088,34.5798826777088,35.0355297157623,34.5798826777088,34.7964709993012,30.8229426433915,31.7368405075587,34.7222222222222,34.8707197763802,30.7813733228098,30.7753020460203,30.7692307692308
"43613","Toledo","OH","Toledo","Lucas County",1301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.7702773445794,47.5409836065574,52.2080321285141,54.7149122807018,55.6908490391722,53.6113883675422,51.2049096133593,50.353982300885,50.2163599378326,47.4198047419805,46.8802389774584,46.9355852800249,47.1995838390844,51.1498810467883,51.5888455060129,48.0082417582418,47.6807639836289,51.7274227928977,54.7149122807018,52.9545454545455,50.1250749737592,51.3084112149533,58.8557276057276,58.9364844903988,57.648265478902,48.9409141583055,47.8855721393035,48.8652367024158
"75230","Dallas","TX","Dallas-Fort Worth-Arlington","Dallas County",1302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,135.653737934965,130.702247191011,129.976152623211,123.19391634981,127.081507449606,129.45940730124,138.47748191979,133.444473463739,133.809099018733,133.136094674556,135.446505608283,142.74322169059,141.150819006004,138.044437602627
"92410","San Bernardino","CA","Riverside-San Bernardino-Ontario","San Bernardino County",1303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.400278940028,141.031661209144,139.400278940028,144.946808510638,146.442401960784,142.326732673267,142.990423519339,140.873854827343,142.326732673267,150.125838341608,152.69605301066,152.69605301066,152.701029458757,151.674157303371,157.966346153846,153.727901614143,155.601659751037,155.601659751037,153.952390053825,165.781990521327,155.807365439093,162.710383943482,162.965838509317,162.685919311185,163.766632548618,173.480206205622,175.292153589316,177.037241887906,182.534246575342,182.475333606862,178.632478632479,180.647282122871,184.338383659599,184.520818857234,189.229345284489,180.21472392638,177.033492822967,179.341073764994,182.161458333333,190.303891480931,186.095505617978,185.035292565473,185.08858451583,189.169139465875,191.915809921321,192.983414101427,209.837623148692,206.106870229008,214.17445482866,214.825322652425,215.433936884635,210.456140350877,209.923664122137,219.200779727096,213.883343919185,201.517706576729,201.517706576729,208.152173913043,221.043326844699
"34104","Naples","FL","Naples-Immokalee-Marco Island","Collier County",1304,91.8594768272638,91.9631901840491,91.9631901840491,95.34706331045,94.4536702932225,89.3886966551326,86.9247626004383,85.2008968609865,85.2402745995423,84.1844710786868,83.8574423480084,84.2507344256337,83.966667016454,84.5204178537512,83.984375,84.6310088016249,85.0152905198777,83.265306122449,80.3099885189437,83.8461538461538,85.389006037526,87.533692722372,88.911704312115,88.1901840490798,89.2418751461305,89.904777722416,89.6860986547085,90.5193236714976,91.0852713178295,91.7151593487767,89.4163758609045,88.6155606407323,88.9589594949128,91.7979002624672,95.1086956521739,95.054347826087,95.8588957055215,97.5770925110132,97.5770925110132,95.3020134228188,95.3020134228188,97.8184377199156,98.7654320987654,99.4575045207957,103.910149750416,111.121157323689,111.019498944423,110.905772232784,113.791137920491,112.235971332002,113.538835059915,114.554413302033,113.266162888329,111.842105263158,112.019914651494,115.811726554043,120.259019426457,122.069900886802,122.923636363636,122.507122507123,124.16367718671,128.868552412646,129.289188372345,127.317763623496,127.081958734825,130.607966457023,127.882599580713,127.49358974359,136.301369863014,138.996138996139,138.478130847763,140.93042765725,142.691511405121,140.988372093023,140.872483221477,141.914191419142,145.833333333333,145.451771233461,144.274120829576,145.56000824603,149.684400360685,150.943396226415,153.383458646617,153.472647914971,152.844950213371,152.091481518624,151.535508637236,150.287592440427,149.879468980021,148.656429942418,150.45742434905,151.301900070373,149.186574312373,149.463190184049,150.688278937935,151.535508637236,152.61780104712,152.091032458238,151.309901266845,150.449461091152,150.792045837546,149.317944729631,149.535170800444,148.685128154489,149.186672359076,150.451196319488,149.842271293375,150.405639590717,151.894586894587,150.480148259268,148.656429942418,148.695652173913
"37830","Oak Ridge","TN","Knoxville","Anderson County",1305,74.7265625,74.9397208121827,75.7681024366674,75.6060606060606,73.6272878535774,72.3975167436834,72.3522853957637,69.0347222222222,67.6041666666667,69.9810606060606,70.29053420806,68.941717791411,68.359375,67.122470751822,67.122470751822,67.3473760548523,68.359375,65.0788611999654,63.2668711656442,61.3333333333333,60.834451901566,60.3096292065305,59.9313176558417,60.3096292065305,57.4899162352546,59.1733239348371,59.1338554190044,65.1439393939394,61.7043963254593,61.4893034114732,61.5530303030303,63.1121642969984,61.4697802197802,59.6410969433894,61.3057324840764,61.576995373048,60.311152764761,60.5969030969031,61.6842105263158,62.49609375,62.4563802083333,62.4305555555556,62.40625,62.4166666666667,62.4633246527778,63.0877192982456,65.3172866520788,65.1041666666667,66.079295154185,65.6960227272727,66.2878787878788,66.5833333333333,64.9305555555555,62.1448863636364,62.1448863636364,64.6258503401361,66.0719612464656,62.4166666666667,66.6193181818182,66.6193181818182,67.5972927241963,66.5833333333333,66.5076291079812,66.1931818181818,68.6677631578947,69.3672839506173,68.359375,69.7702991452991,70.8839125103081,69.9694055944056,67.5972927241963,67.5972927241963,65.204652756625,64.4504748982361,65.5208333333333,67.7828054298643,67.8571428571429,70.3125,75.1878032848078,70.1612903225806,68.3574879227053,67.3711520522388,65.8415841584158,66.7372881355932,66.7372881355932,69.2274305555556,69.2274305555556,71.6636452578269,72.3731884057971,71.8238095238095,70.594674556213,70.5615942028985,76.219512195122,75.3282912234042,75.9904912836767,78.2225553322205,77.0984139425515,78.2571912013536,80.1701323251418,77.8645833333333,78.0598958333333,79.2682926829268,74.0695097052078,74.0466101694915,80.1787249563609,83.3688780785862,87.8262392558578,84.4109195402299,85.4353132628153,88.5416666666667,94.6428571428571,94.6428571428571
"98203","Everett","WA","Seattle-Tacoma-Bellevue","Snohomish County",1306,164.835164835165,159.916826615483,163.38459700731,159.927780224011,159.916826615483,155.208333333333,148.698265179678,150.886890148858,146.806167400881,146.848717643912,146.281350228719,140.872483221477,139.629888268156,137.474244703223,136.741727941176,135.134783613044,135,134.098659003831,129.665843174775,124.883510516709,125.868399407461,117.109375,110.966095582809,109.837962962963,110.041265474553,116.56298600311,116.56298600311,112.959039548023,112.615290008998,115.166928278194,116.964285714286,125.679347826087,120.668316831683,124.346816382062,125.076266015863,124.643874643875,122.320302648172,124.643874643875,128.526645768025,119.853042479908,117.72758384668,133.450870846117,133.928571428571,131.827123929941,146.011396011396,139.38923534778,143.938404313508,143.438887072553,140.158839631909,152.652733118971,152.973514580657,154.819588065057,145.250772829319,154.623600128283,159.401709401709,157.673440784863,153.018707482993,159.160431834592,164.78021978022,168.000968992248,169.912653446648,165.723443223443,161.346915676287,157.894736842105,164.78021978022,177.054835563564,182.506887052342,185.252476313523,186.839842772707,188.209240846911,185.933710590137,193.866614295354,208.035714285714,198.062015503876,195.169712793734,205.31994047619,210.798816568047,214.940716610283,215.498177742898,212.437343029871,201.535508637236,210.493421052632,208.275382475661,198.863636363636,210.999679346542,212.396269437799,206.206804891015,210.134756279904,216.481421224723,236.191860465116,243.055555555556,245.203539176601,242.65180878553,232.547329276538,226.579955636217,227.560455192034,228.519195612431,230.978260869565,233.954085895722,236.08970624166,262.002102015333,267.562542258283,274.436247344476,277.877697841727,269.607843137255,264.800147535293,268.439125507932,252.62467191601,258.236967204359,258.519388954172,262.807717897538,269.607843137255
"16101","New Castle","PA","New Castle","Lawrence County",1307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.8641975308642,33.2913721225304,32.2296232631428,32.797051880963,31.9343065693431,32.4014629269063,33.2222222222222,33.3333333333333,31.1866080530071,30.2325581395349,28.0449718925671,28.0449718925671,28.0449718925671,28.3205322122472,28.4685863874346,27.7083333333333,27.4815204823257,25.4464285714286,25.4464285714286,26.1627906976744,25.8529749143099,24.6676636756397,26.1627906976744,26.7591674925669,26.6964285714286,25.8550579322638,26.4474624731951,26.7591674925669,26.7868418107996,26.7868418107996,25.9130434782609,26.7591674925669,26.5244250161247,27.3714248995233,25.811209439528,25.7888402057392,25.8823529411765,27.0049201855043,28.0448717948718,27.914922944068,28.4292199379427,29.047267621859,30.6946729740847,28.4647313015791,27.064855509128,26.8838481338481,30.9065934065934,31.0470467032967,26.2085032032615,25.2883065590367,24.0384615384615,23.8549618320611,22.4311269547236,22.3508340461933,22.4017214799589,22.1305234150901,23.6593059936909,23.3122111363803,22.9357798165138,23.5590326832803,23.5568035344798,23.6593059936909,23.4543010752688,23.5851388902624,26.9516728624535,26.5997134452842,23.4564628919468,23.4564628919468,23.9391513210568,23.7896529968454,23.6593059936909
"23321","Chesapeake","VA","Virginia Beach-Norfolk-Newport News","Chesapeake City",1308,117.147707979626,118.590831918506,116.977928692699,114.968675417661,114.059405940594,116.213921901528,115.695067264574,114.333333333333,113.553503787879,110.007102272727,106.378203616281,105.57952940866,103.020833333333,98.4755252036214,103.125,102.681425831202,103.588516746411,100.901847151598,98.4090909090909,98.438995215311,94.1651888246068,92.7411791639733,93.8585489445171,90.7682264825122,91.1663807890223,91.6638814616756,88.7096774193548,90.4567533171234,89.5627151462995,91.4772727272727,88.1316098707403,87.6395534290271,91.7942437232088,88.2352941176471,89.2615386403524,91.3323782234957,92.8002450980392,95.1905090949333,91.9681177191907,94.8038928577851,97.7848009898948,98.9574898785425,92.231308411215,89.8527487996418,90.4905660377358,90.7768250749427,94.9210485629659,93.3609958506224,96.4615384615385,94.4094488188976,94.3677446369791,93.9518496770405,93.8967136150235,94.7836395969176,90.3811868310355,94.2684766214178,93.7180892423859,95.1757309019438,94.9173300673607,92.0433390747603,96.3020030816641,90.9571344685849,96.3926670609107,98.3358547655068,95.607787274454,93.7798617966436,92.0384046011456,91.4205344585091,93.0885820325953,94.9131222762683,97.4108658743633,98.8964346349745,95.713446858485,97.3136333109469,99.3916266418981,101.353932312874,100.665745886515,100.54844606947,99.6744755599874,101.004742515254,98.8005050505051,104.166666666667,99.5185257363702,100.236546422235,98.7239758226998,97.1417040556432,93.9769911504425,98.857367105584,103.988162598121,104.080221300138,104.080221300138,104.19741697417,103.612897775161,102.122641509434,100.927145288288,103.448275862069,103.794037940379,106.071689831748,112.865246281395,113.382456426322,110.196430690367,106.730065837601,106.179557490724,103.736105909517,102.613263572827,104.349826310212,106.240664192983,106.071689831748,121.729323308271,107.437275985663,116.213921901528,116.279069767442
"46222","Indianapolis","IN","Indianapolis-Carmel-Anderson","Marion County",1309,44.0896739130435,46.6735966735967,45.6534946954299,44.7473404255319,44.7228549734244,42.492784992785,41.7914622277074,40.2422611036339,34.6643518518519,37.9048300117649,40.2422611036339,36.6035399853265,36.4758426593533,36.8821454793371,36.7063492063492,35.1508344030809,36.8821454793371,37.6567192914902,38.7478174603175,36.9444444444444,37.4375,37.375,35.6675474485737,36.0108303249097,34.6643518518519,31.8650057937428,33.0623830318153,35.6529209621993,34.7222222222222,37.7623456790123,34.6643518518519,31.0782967032967,31.4741070325053,32.3418816582396,31.7957047150856,33.3884588318086,31.7028985507246,33.1628352490421,34.0340909090909,34.3549415734036,32.9207717569787,34.6643518518519,35.4352240896359,38.8888888888889,36.0603428955625,35.864444173326,35.864444173326,36.4530051150895,35.4265402843602,35.719100140056,37.0535714285714,38.9494509043928,39.8857142857143,40.6493902439024,42.467016598099,42.1428070726093,39.8496905393457,41.0063556519669,36.5566037735849,36.1736334405145,41.407867494824,38.4141647421093,42.6829268292683,43.1867448999802,43.462962962963,44.2708333333333,45.1934523809524,44.3950177935943,45.1424319727891,45.4427083333333,44.8979591836735,42.6650366748166,41.9144144144144,41.4966664277009,40.9910600255428,40.0148809523809,41.0455262564796,40,40.5092592592593,40.6688258451588,40.2298850574713,40.3068592057762,43.75,43.6827956989247,44.5057544757033,44.4245745467998,43.6827956989247,43.6827956989247,40.1881720430108,41.015625,41.1285021551724,44.4020356234097,46.102830079033,45.5188679245283,46.1658047819609,46.8262733887734,47.3204536124795,48.3636363636364,46.9720361290967,55.2607678897912,54.8181311144274,50,52.8312540274843,54.3731611945373,55.5555555555556,52.0833333333333,55.5555555555556,57.1439859129492,59.3738126899696,58.8169642857143,55.4870530209618,54.9450549450549
"72204","Little Rock","AR","Little Rock-North Little Rock-Conway","Pulaski County",1310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.9704142011834,40.5972045743329,43.4782608695652,42.0388459087207,44.4952762781836,41.8903400025102,43.3937823834197,44.9855329832672,47.0182046453233,44.6808510638298,42.0805998125586,43.8048780487805,46.2484587916927,42.3123486682809,40.5086848635236,40.241552092406,41.1939998277746,37.5974025974026,37.3110819767654,41.0693079531177,39.8947368421053,38.659793814433,39.1304347826087,41.0095747814986,47.0289855072464,45.5528846153846,44.8717948717949,47.2653612424038,47.0812621814856,42.7323172858887,42.7295918367347,42.7323172858887,42.6052332195677,42.6136363636364,42.6136363636364,42.6743395493395,43.9024390243902,46.3119362884624,43.7926173616575,43.956043956044,44.0613553113553,42.6743395493395,42.7350427350427,45.3823408059414,45.3307392996109,45.612846479342,47.9983131674403,46.6921373690065,50.2063492063492,49.9420018709074,51.3360739979445,52.9411764705882,46.8595805940557,49.0556917211329,50.8899676375405,48.5103626943005,48.1103656673471,46.0104810606805,44.8931973255476,50.6521739130435,44.5535714285714,50.2192033207916,48.1115681722532,48.0769230769231,52.5122549019608,51.5444330112824,49.5419847328244,50.350244848666,53.0263838592861,49.6031746031746,50.2966871006665,48.1506774475525,45.4636981196973,48.0636237897649
