"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Bonneville County","ID","Idaho Falls","16","019",495,,,,,,,,,,,,,,,,,,,,,,,,0.499062109212172,0.520648531440962,0.540909090909091,0.540909090909091,0.540909090909091,0.568965517241379,0.568181818181818,0.561823104693141,0.561799013702565,0.56416131059792,0.577390396171348,0.57820299500832,0.578929470578206,0.558676654182272,0.550343560016966,0.556363636363636,0.591558785367487,0.604873803307224,0.59114927344782,0.595634950354791,0.598086124401914,0.602632174447825,0.56531954887218,0.59984520123839,0.578539107950873,0.547996976568405,0.542786043112083,0.55301296720061,0.546673574392124,0.54503367003367,0.594614809274495,0.603130755064457,0.599103375831838,0.583700440528634,0.533692283181739,0.535505071579893,0.532320523145967,0.540740969827699,0.535714285714286,0.582641617550753,0.604706718112298,0.59578089293809,0.614570389915877,0.613966480446927,0.633725567801254,0.602714845617054,0.570500767459708,0.505902192242833,0.524804347585106,0.565380285531998,0.568131083834293,0.554904380012338,0.615402695225479,0.595984949799397,0.597913322632424,0.640562248995984,0.61892703805612,0.620404411764706,0.627195183140993,0.600120627261761,0.631389055923031,0.599806307787889,0.646702015435012,0.6664265129683,0.68456675224647,0.699300699300699,0.682843472317156,0.682310002070822,0.663834306956984,0.666666666666667,0.654269972451791,0.644607843137255,0.681818181818182,0.680680192482768,0.673048600883652,0.643731532292106,0.687943175705414,0.704545454545455,0.68801652892562,0.689246359700905,0.694995966991376,0.69417735042735,0.66875,0.688571817295888,0.68801652892562,0.71701982228298,0.74972138703347,0.71701982228298,0.731965463932777
"Berkeley County","WV","Hagerstown-Martinsburg","54","003",496,,,,,,,,,,0.684462696783025,0.648288196486575,0.663249376208885,0.684501499250375,0.679347826086957,0.703855603106673,0.670103092783505,0.641907381934892,0.649350649350649,0.672338090010977,0.677830940988836,0.690874035989717,0.673292512718923,0.664665523156089,0.729442970822281,0.714229658463084,0.667926315037164,0.663191466552316,0.677376719918737,0.691924689566199,0.651162790697674,0.688672737306843,0.713813025210084,0.713813025210084,0.68293732976161,0.694444444444444,0.698262454555361,0.669127516778523,0.669127516778523,0.689770761245675,0.669127516778523,0.690384615384615,0.695825049701789,0.676785714285714,0.678571428571429,0.682422969187675,0.670284646348476,0.675,0.673745987704695,0.662446808510638,0.668682795698925,0.660784574468085,0.667828106852497,0.690199764116173,0.679355986666266,0.666465307996764,0.676720084894649,0.696864111498258,0.692041522491349,0.694904333813458,0.690254840419513,0.694444444444444,0.684292763157895,0.693730729701953,0.68626681478977,0.700431034482759,0.718085106382979,0.729790419161677,0.698529411764706,0.668010124124045,0.664893617021277,0.681431224847797,0.674157303370786,0.682162708438605,0.712846437139552,0.742732222629571,0.646900269541779,0.700136612021858,0.709569531948991,0.713423041903302,0.715708989805375,0.700934579439252,0.685339690107271,0.643382352941177,0.709077380952381,0.708444357715177,0.678610206297503,0.701754385964912,0.72364934129304,0.739320920043812,0.750985418821877,0.743207245604688,0.737797956867196,0.754549489569463,0.748583369197404,0.731095784549732,0.73208361448493,0.735294117647059,0.735795454545455,0.737463126843658,0.750924526615349,0.766217441477085,0.763818171532021,0.75083426028921,0.770295965608466,0.77007700770077,0.757963403274831,0.762527233115468,0.74,0.729166666666667,0.792651221907678,0.777846919726198,0.777496839443742
"Craven County","NC","New Bern","37","049",497,,,,,,,,,,,,,,,0.758807588075881,0.732907458563536,0.74494037319484,0.733041158536585,0.745599986569971,0.771103896103896,0.764629329115869,0.755693581780538,0.751471189405535,0.757157135717855,0.761828388131516,0.740740740740741,0.730695924152087,0.763777241872097,0.766348862744552,0.770218228498074,0.77120822622108,0.761828388131516,0.740417836968424,0.725479315524912,0.72992700729927,0.730594216629525,0.730090180251721,0.757575757575758,0.771219135802469,0.765864332603939,0.758533501896334,0.754270442858862,0.746733332094199,0.743996333179714,0.736687045897572,0.759144237405107,0.745412844036697,0.741857731896054,0.727069351230425,0.731856824464461,0.738636363636364,0.740907049842838,0.755456071628428,0.757528890041086,0.762829403606103,0.75,0.744132799084144,0.741935483870968,0.75,0.753660637381568,0.769230769230769,0.755162241887906,0.754915730337079,0.75693913929208,0.760456273764259,0.769230769230769,0.764705882352941,0.764492925086366,0.769230769230769,0.769230769230769,0.769230769230769,0.751937240711296,0.755456071628428,0.763601731770011,0.773809523809524,0.776905795407183,0.777777777777778,0.771604938271605,0.752314814814815,0.767148014440433,0.786423841059603,0.764730971128609,0.763069242963864,0.763157894736842,0.750669170467078,0.763105507631055,0.773860705073087,0.774740090465484,0.779132791327913,0.775547445255474,0.765977196123868,0.773514851485149,0.770787991294329,0.77482605945604,0.776119402985075,0.768757687576876,0.768757687576876,0.771540584231716,0.773960535588443,0.79734219269103,0.802469135802469,0.807291666666667,0.812441968430826,0.809331427838546,0.809940889847432,0.810939447797485,0.826044703595724,0.812441968430826,0.805467995806359,0.823045267489712,0.837209302325581,0.826044703595724
"Kaufman County","TX","Dallas-Fort Worth-Arlington","48","257",498,,,,,,,,,,,,,,0.687530803351405,0.681885744017733,0.675154320987654,0.694703706217757,0.678367816258592,0.684423555530625,0.673854447439353,0.683247570040023,0.676820888685295,0.686655330761336,0.662251655629139,0.686591317487544,0.676536497978897,0.673491379310345,0.691162185922697,0.705452437796899,0.715920892974663,0.715920892974663,0.711309523809524,0.704155910689328,0.717423766743946,0.70847528365244,0.682889818276028,0.702063412179165,0.722815839094909,0.726823916620954,0.709077278866952,0.69967707212056,0.740840517241379,0.76557991970174,0.757116898849182,0.75,0.751668101592768,0.723357869567256,0.734463276836158,0.733101391650099,0.729514845026353,0.741983594332588,0.760697305863708,0.802646720368239,0.810117686127706,0.774156977164853,0.794419134396355,0.797530480468437,0.769854132901134,0.770925959643705,0.771997786386276,0.768127556947195,0.755226551017359,0.795363709032774,0.809248554913295,0.782493368700265,0.766400980993256,0.79762933695518,0.79556412729026,0.796033502868035,0.783847980997625,0.772311212814645,0.795363709032774,0.826086408550111,0.855625914806977,0.844691007835066,0.826023391812866,0.810324129651861,0.857693837651644,0.839462529175037,0.846024310763075,0.823863636363636,0.817639708500788,0.848460640127307,0.813855339839599,0.852326685660019,0.887784090909091,0.875710544638311,0.882899628252788,0.886840432294978,0.899031811894882,0.887784090909091,0.881599965093602,0.879204892966361,0.874928284566839,0.892551875084938,0.887644926966763,0.886840432294978,0.886492181775846,0.883297644539615,0.894516728624535,0.923251131414481,0.941666666666667,0.951987191608364,0.932730356133409,0.918708240534521,0.931818181818182,0.916666666666667,0.927947598253275,0.924608819345661,0.925728920409771,0.931658878504673,0.932568149210904
"Miami County","OH","Dayton","39","109",499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.722711899126002,0.717488789237668,0.786065573770492,0.81036866359447,0.83424531428361,0.814285714285714,0.786065573770492,0.786065573770492,0.802505526897568,0.801252763448784,0.823809523809524,0.811875,0.787945117639303,0.794262295081967,0.760340632603406,0.780240669866148
"Cowlitz County","WA","Longview","53","015",500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.873161764705882,0.964035016396997,0.899280575539568,0.905522640710961,0.917177914110429,0.950520833333333,0.932835820895522,0.961538461538462,0.941850941850942,0.942684766214178,0.886001181334908,0.893877551020408,0.923680456490727,0.983561643835616,0.993536949663586,0.952506510416667,0.966666666666667,0.982083055641212,0.918367346938776,0.927246790299572,0.964640198511166,1.05627174533936,0.960061443932412,1.01394169835234,1.01394169835234,0.992225841476656,0.992225841476656,1.06064425770308
"Tompkins County","NY","Ithaca","36","109",501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45279411764706,1.435,1.51881720430108,1.3125,1.28388017118402,1.28527341892534,1.29683266373914,1.29411764705882,1.38271604938272,1.42857142857143,1.35903138127008,1.28205128205128,1.3271400132714,1.33960573476703,1.38068181818182,1.36363636363636
"Houston County","AL","Dothan","01","069",502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.634147914341604,0.606106078795154,0.615384615384615,0.638489852714725,0.65116017452082,0.644307089286568,0.643036386449184,0.632694938440493,0.637209302325581,0.630252100840336,0.615384615384615,0.619604533397637,0.627038276125497,0.620936474798688,0.628514025526601,0.630504402529457,0.625,0.607646498991024,0.623179583098061,0.611627788033342,0.639822213481039,0.629453681710214,0.595238095238095,0.612978524743231,0.626959247648903,0.630208676516648,0.633458105384394,0.680876258140912
"Adams County","PA","Gettysburg","42","001",503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82627688172043,0.847989949748744,0.90625,0.9375,0.9375,0.887327890905254,0.888429752066116,0.968245967741935,0.9375,1,0.897129186602871,0.897129186602871,0.929577464788732,0.888888888888889,0.91875,0.945766614950772,0.913272010512484,0.967708333333333,0.95
"Cecil County","MD","Philadelphia-Camden-Wilmington","24","015",504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.827850877192982,0.852792194599387,0.844256753838046,0.850728754940711,0.916413767061983,0.863636363636364,0.836267605633803,0.859375,0.878403040192374,0.868725868725869,0.85,0.812196118927757,0.857558139534884,0.849420849420849,0.823045267489712,0.821919350571121,0.838414634146341,0.851192959235201,0.841560784776615,0.821923977661683,0.83969465648855,0.862949346405229,0.858410493827161,0.858134920634921,0.882352941176471,0.858585858585859,0.934052059052059,0.808823529411765,0.872835646938472,0.84375,0.872534142640364,0.895579268292683,0.93299711815562,0.927359247792684,0.909309263754045,0.903156459731544,0.918167853651725,0.915711143695015,0.925,0.940178571428571,0.926445816956766,0.914794721407625,0.9375,0.903317901234568,0.915,0.923076923076923,0.911458333333333,0.909090909090909,0.873423276319549,0.971428571428571,0.907863355780022,0.925925925925926,0.913461538461538,0.911458333333333,0.940860215053763,0.963861018208844,0.939732142857143,0.903654601571268,0.922818791946309,0.906863805577613,0.899868951612903,0.933159722222222,0.920462962962963,0.957868467410452,0.982142857142857,1.00831539408039,0.952380952380952,0.956055881633651,0.963022317188984,0.946969696969697,0.953778429933969,0.961538461538462,0.927610759493671,0.95,0.952960701009028,0.953896604938272,0.954198473282443
"Pennington County","SD","Rapid City","46","103",505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.991035856573705,0.915841584158416,0.859106529209622,0.849702380952381,0.902777777777778,1.04166666666667,0.968050774526678,1,1.02183119158878,0.994350282485876,1.07421875,0.932148615589903,0.933532486930545,1,0.945273631840796,1.03190104166667,1.04166666666667,1.11607142857143,1.09495493541546,1.0989010989011,1.09649122807018,1.04501607717042,1.06907894736842,1.09774848287545,1.04166666666667,1.09953703703704,1.11301369863014,1.10928462709285
"Bartow County","GA","Atlanta-Sandy Springs-Roswell","13","015",506,,,,,,,,,,,,,,,,,,,0.660211267605634,0.644044392034346,0.655025556979715,0.625200891609369,0.621890547263682,0.593928728552574,0.612173913043478,0.631125226860254,0.621299473348229,0.622596153846154,0.604780307319578,0.604551920341394,0.606941698332257,0.612244897959184,0.597667638483965,0.610749748617396,0.596955128205128,0.583381952547647,0.611111111111111,0.644381796214257,0.646203554119548,0.66,0.626849112426036,0.625,0.636363636363636,0.625,0.608882521489971,0.600824956293706,0.608071273604746,0.604370060437006,0.616269515201315,0.613425925925926,0.613137307848846,0.60729771872864,0.628199162401117,0.612758945386064,0.620719178082192,0.628332063975628,0.598329726185776,0.588768115942029,0.609756097560976,0.630671506352087,0.61772143646333,0.612874779541446,0.621761658031088,0.643092105263158,0.679895044735031,0.630671506352087,0.614478114478115,0.635593220338983,0.649457689939233,0.645896656534954,0.645896656534954,0.640044910918337,0.656609946377064,0.647847278635256,0.704545454545455,0.684790089470062,0.65628166160081,0.651937703730532,0.662045889101338,0.646097302397718,0.658088235294118,0.653477174421323,0.674342105263158,0.669153111757292,0.658587987355111,0.702324114255932,0.68698347107438,0.677998373262348,0.672888015717092,0.678978815860945,0.694444444444444,0.689484126984127,0.689484126984127,0.716383360972913,0.708333333333333,0.69983498349835,0.727848101265823,0.701754385964912,0.732978178571676,0.747607655502392,0.745192307692308,0.769927536231884,0.778245192307692,0.793051359516616,0.775068714571958,0.738673670387393,0.726935702858785,0.755255424954792,0.75,0.765238547311232,0.771579804560261,0.763917702682628
"Newton County","GA","Atlanta-Sandy Springs-Roswell","13","217",507,,,,,,,,,,,,,0.614408404263477,0.614408404263477,0.585365853658537,0.599817955975918,0.599013389711064,0.593443681399307,0.597768085742822,0.584531416400426,0.584349593495935,0.592037621217432,0.591931216931217,0.585858585858586,0.576188157525858,0.5792,0.573832366020095,0.582762557077626,0.6,0.6,0.593171296296296,0.595504064002724,0.579058699101005,0.578947368421053,0.580071996862394,0.589970501474926,0.590193704600484,0.590178819513357,0.595681640763608,0.598563447725459,0.596666666666667,0.6,0.606060606060606,0.607527884342143,0.602755453501722,0.598159509202454,0.598718462154585,0.592672413793103,0.593824228028504,0.596915950750228,0.598006644518272,0.599058622165169,0.608640787458693,0.60763940089739,0.608728943338438,0.616751330430576,0.612557427258805,0.602755453501722,0.59482155353394,0.597564836319398,0.590277777777778,0.59758854559156,0.61552814818186,0.608197608385026,0.632549268912905,0.620389000670691,0.618751677080538,0.622083981337481,0.629454373865824,0.609756097560976,0.623043206011271,0.633333333333333,0.636042402826855,0.643254520166898,0.63758389261745,0.632183908045977,0.647716682199441,0.646551724137931,0.655864197530864,0.659986178299931,0.66141847105612,0.654605263157895,0.670945157526254,0.66283694211224,0.679320113314448,0.694274596998332,0.686278778022442,0.684722500500902,0.700959488272921,0.703385789222699,0.714285714285714,0.693424605618457,0.702028081123245,0.716440422322775,0.723693030181784,0.719546224145991,0.721014492753623,0.733333333333333,0.721431211728111,0.729043683589138,0.745473908413205,0.750314070351759,0.720876585928489,0.726543074834925,0.752671333824613,0.733664221394194,0.726744186046512,0.733333333333333,0.726787554707329,0.736666666666667,0.748985801217039,0.767406248091861
"Hanover County","VA","Richmond","51","085",508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.86099384903547,0.870406189555126,0.873907615480649,0.838333333333333,0.831976112920738,0.868055555555556,0.840978593272171,0.841429296453721,0.877926421404682,0.894479451845281,0.833333333333333,0.824652777777778,0.816326530612245,0.818997756170531,0.858652575957728,0.892857142857143,0.856910150891632,0.837155963302752,0.84583455039696,0.824717976621938,0.833812535940196,0.836623889437315,0.852557880384501,0.866336633663366,0.848241826033313,0.857338820301783,0.857176401580752,0.888581771609295,0.873090200263533,0.857632933104631,0.859892355121,0.858563590045071,0.871624949484744,0.860133045995596,0.857927651909133,0.879648862648428,0.902777777777778,0.894058295964126,0.903448275862069,0.868774377437744,0.861837726982575,0.89031339031339,0.858753315649867,0.864864864864865,0.865600749264116,0.862426558589925,0.88188946191779,0.865229464520245,0.894523181394951,0.883767394257138,0.872542979522384,0.88008800880088,0.884281654290229,0.887101966647828,0.934375,0.885928045018954,0.861378205128205,0.909015077774423,0.918470116839682,0.886132033673017,0.911161731207289,0.934375,0.937834941050375,0.904425553863855,0.894015226081079,0.930232558139535,0.944510035419126,0.967641254883009,0.941758693609023,0.89031339031339,0.932611311672684,0.932090545938748,0.940370724632982,0.974025974025974
"Putnam County","NY","New York-Newark-Jersey City","36","079",509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48612452569852,1.65015098949989,1.48553141135972,1.61637931034483,1.62962962962963,1.6867995997713,1.74159948918509,1.71719004266174,1.60714285714286,1.55579399141631,1.60618450863778,1.65094339622642,1.63308117406439,1.65094339622642,1.69602272727273,1.74038461538462,1.65094339622642,1.8077380952381,1.79308995645073,1.90909090909091,1.71526586620926,1.65094339622642,1.65939023743905,1.65094339622642,1.69230769230769,1.58747392157242,1.65878873045666,1.81818181818182
"Cass County","MO","Kansas City","29","037",510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.86694890412883,0.875796178343949,0.840121686292106,0.821318228630278,0.821318228630278,0.821318228630278,0.868570358079538,0.909090909090909,1.00422138836773,0.87079282601408,0.823895953025885,0.885328836424958,0.83334748048636,0.901021882170309,0.981419920599025,0.95,0.95,0.95,0.904545454545455,0.904545454545455,0.972222222222222,0.944444444444444,0.875398089171975,0.881918445406071,0.964757709251101,0.959398560172326,0.89913995308835,0.903303655107779,0.982142857142857,1,1.03214285714286,1.05390185036203,1.06178977272727
"Yamhill County","OR","Portland-Vancouver-Hillsboro","41","071",511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.921128382268279,1.06707317073171,1.07890512265512,1.07864357864358,1.12,1.15521855486173,1.11045083272017,1.11575669642857,1.11144945188794,1.11551339285714,1.11551339285714,1.14973788839797,1.10335295519708,1.11510791366906,1.07142857142857,1.08622994652406,1.09396924829157,1.13857633417368,1.16416145180207,1.1917962854268,1.15053716226106,1.15870786516854,1.12589559877175,1.12223330649772,1.18576388888889,1.14285714285714,1.16388888888889,1.17044623262619,1.16206030150754
