"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Lexington, KY",101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.945759923362073,0.987190696139888,0.992857142857143,0.959244483845548,0.98547619047619,0.974547795139425,0.982712765957447,1.00350058343057,1.04464285714286,0.998632010943912,0.996010638297872,0.956489670840598,0.962596259625963,0.944444444444444,0.951759259259259,0.909856361149111,0.854166666666667,0.897135416666667,0.923611111111111,0.950752393980848,0.992865636147443,0.957193816884661,0.949074074074074,0.921521997621879,0.888888888888889,0.965555555555556,0.991902834008097,0.991902834008097,1,1,1.00539811066127,1.02564102564103,1,1.09234863606121,1.06658649907544,1.02564102564103,0.999270483902063,0.991666666666667,1.00539811066127,1.02834008097166,1.07179328116053,1.03571428571429,1.04166666666667,1.03194444444444,1.03688211313063,1.08799048751486,1.04677419354839,1.08181818181818,1.1042524005487,1.06209150326797,1.06209150326797,1.06477732793522,1.06477732793522,1.06578947368421,1.05921052631579,1.09166666666667,1.10526315789474,1.12142857142857,1.1,1.07352941176471,1.07352941176471,1.07843137254902,1.11519607843137,1.14816019180521,1.1595147443981,1.18571428571429,1.15394736842105
"Lafayette, LA",102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09500609013398,1,1.00615384615385,0.974725274725275,0.998351648351648,0.990819209039548,1.07142857142857,1,0.944444444444444,0.990819209039548,1.075,1.01190476190476,0.969230769230769,0.949519230769231,1,1.05916544297602,1.09806418746816,1.11784440724838,1.07347876004592,1.07,1.07347876004592,1.05465838509317,1.04166666666667,0.966666666666667,1.09261186264308,1.10854503464203,1.10854503464203,1.11862643080125
"Lansing, MI",103,,,,,,,,,,,,,,,,,,,,,,0.884615384615385,0.875,0.884615384615385,0.872675250357654,0.856164383561644,0.886981402002861,0.868580060422961,0.884615384615385,0.872052718970527,0.864754098360656,0.861027190332326,0.861027190332326,0.868580060422961,0.846688034188034,0.866666666666667,0.876528003718336,0.875451263537906,0.890606420927467,0.879904875148633,0.896007381441389,0.933333333333333,0.905197706599182,0.892307692307692,0.873213535098781,0.830769230769231,0.900621118012422,0.916666666666667,0.907715582450832,0.923076923076923,0.912191124558749,0.92029267029267,0.907715582450832,0.953333333333333,0.953333333333333,1.05555555555556,0.96924978956229,0.973943620527307,0.907715582450832,0.8875,0.908403245770871,0.910231073274552,0.94553706505295,1.01780447951538,0.961538461538462,0.932716635041113,0.904615384615385,0.896,0.93090357123144,0.941798941798942,0.907118187934514,0.960115131578947,0.97421364379085,1.00937923441734,1.00677506775068,1,1.00677506775068,1.02599431818182,1.04166666666667,1.1516452074392,0.963302752293578,1.04277346972447,0.977744807121662,1.07058823529412,1.03291536050157,1.01645768025078,1.06269592476489,1.01449275362319,1.04858934169279,1.13636363636364,1.13967258794845,1.12068965517241,1.0448855439781,1.06696428571429,1.08026315789474,1.06809752747253,1.0468253968254,1.07557932263815,1.05435227854583,1.07843137254902,1.10872675250358,1.08506944444444,1.11127596439169,1.09090909090909,1.1043237443452,1.1235119047619,1.12847222222222,1.05390897269181,1.0428874122228,1.06886538851694,1.12292060066541,1.15873015873016
"Fayetteville, AR",104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07518796992481,1.14783757710807,1.16789215686275,1.22916666666667,1.19387755102041,1.12302483069977,1.11500701262272,1.05,1.05,1.08370875535947,1.0748899688245,1.11859432462381,1.15,1.17241379310345
"Pensacola, FL",105,,,,,,,,,,,,,,,,,,,,0.773460410557185,0.783582089552239,0.75,0.8,0.807692307692308,0.857142857142857,0.839130434782609,0.833381006864989,0.823970037453184,0.822699304440877,0.802505330490405,0.766666666666667,0.73125,0.838866396761134,0.846153846153846,0.860744201030928,0.85,0.819502074688797,0.835038363171355,0.841766917293233,0.82089552238806,0.818181818181818,0.830078125,0.809090909090909,0.859459459459459,0.916666666666667,0.875,0.875,0.798872180451128,0.784313725490196,0.787990196078431,0.784313725490196,0.82764123842962,0.916666666666667,0.864390034364261,0.889115646258503,0.923076923076923,0.872786458333333,0.916666666666667,0.869945355191257,0.866666666666667,0.865750528541226,0.791666666666667,0.865750528541226,0.879337147121005,0.883484162895928,0.882352941176471,0.893333333333333,0.962962962962963,1.02999888479982,0.928694158075601,0.886892177589852,0.929751243781095,1.04166666666667,0.928571428571429,1.08333333333333,1.09893057092092,1.0327868852459,0.960655737704918,1.05115089514066,0.986271075615338,1.08184143222506,0.998322147651007,1.01591302950261,1.02618810085253,1.06666666666667,0.999161073825503,1.03162790697674,1.08743169398907,1.1,1.04484304932735,1.11475409836066,1.14192708333333,1.11538461538462,1.09166666666667,1.14207650273224,1.08333333333333,1.04088683566296,1.04023565948118,1.10874200426439,1.16333333333333,1.15300546448087,1.125,1.16536458333333,1.19047619047619,1.23008199847445,1.22649572649573,1.23776315789474,1.17692307692308,1.16666666666667,1.20833333333333,1.26410256410256,1.20833333333333
"Shreveport, LA",106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.821378036432524,0.827809664093187,0.827809664093187,0.846626984126984,0.844475721323012,0.842358604091456,0.849528211703049,0.85867677850978,0.862851952770209,0.866501650165016,0.839416058394161,0.794606512890095,0.792393026941363,0.790990649572283,0.839416058394161,0.813356164383562,0.842276847939775,0.812660393498717,0.799159663865546,0.798319327731092,0.806082764658346,0.791967044284243,0.834468664850136,0.831463049700755,0.785714285714286,0.785714285714286,0.783582089552239,0.855043316831683,0.867196094609461,0.801521555367709,0.826055312954876,0.812260536398467,0.795,0.815926892950392,0.794117647058823,0.835288697049225,0.782414307004471,0.82057337826744,0.807142857142857,0.807142857142857,0.834603658536585,0.818452380952381,0.844099913867356,0.8,0.803005464480874,0.80719557195572,0.796129769475358,0.825041254125413,0.841403103529969,0.87719298245614,0.882352941176471,0.885826771653543,0.866336633663366,0.868443362193362,0.868055555555556,0.894056145287121,0.895255147717099,0.873998543335761,0.890873015873016,0.888888888888889,0.901388888888889,0.929054054054054,0.954861111111111,0.960455023646084
"Springfield, MO",107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.710227272727273,0.7,0.663019436997319,0.670311103663986,0.701153846153846,0.730769230769231,0.730769230769231,0.681089743589744,0.696153846153846,0.692307692307692,0.681089743589744,0.658333333333333,0.659824046920821,0.7,0.694444444444444,0.671641791044776,0.691056910569106,0.671641791044776,0.708955223880597,0.708955223880597,0.700631458094145,0.692307692307692,0.677083333333333,0.708955223880597,0.692307692307692,0.708955223880597,0.708955223880597,0.731481481481482,0.730769230769231,0.75,0.761538461538461,0.761538461538461,0.694444444444444,0.691153846153846,0.710227272727273,0.694444444444444,0.694444444444444,0.714285714285714,0.756806575167571,0.761538461538461,0.761538461538461,0.791666666666667,0.842696629213483,0.74375,0.77,0.75,0.716463414634146,0.761538461538461,0.755769230769231,0.79,0.77866935699396,0.785714285714286,0.79,0.787857142857143,0.785218253968254,0.765765765765766,0.735294117647059,0.732051282051282,0.745614035087719,0.75,0.733333333333333,0.75,0.71875,0.736842105263158,0.777046351084813,0.806308275058275,0.787857142857143,0.793333333333333,0.797179487179487,0.812788067298176,0.809835556934533,0.780833333333333,0.810650887573965,0.833333333333333,0.847076461769115,0.847076461769115,0.85
"Corpus Christi, TX",108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20610238867835,1.1944557071295,1.25488010593934,1.20758973253468,1.16492900331873,1.18426158323453,1.18040435458787,1.19866466909849,1.1864406779661,1.14927792041078,1.23204419889503,1.1872760785669,1.15971014492754,1.17770217729393,1.16,1.18118195956454,1.18040435458787,1.1850699844479,1.18818040435459,1.19144993815089,1.33512544802867,1.3609576427256,1.37496611231081,1.33592534992224,1.31621936989498,1.32734530938124,1.34558823529412,1.28815789473684,1.28926905132193,1.25816485225505,1.24057649667406,1.29946656337068,1.26274944567627,1.22737249994467,1.2654215312079,1.25,1.23076923076923,1.25166297117517,1.2812125748503,1.27218295833008,1.28186619802769,1.31968295904888,1.31390977443609,1.30902348578492,1.37133268333014,1.34806199549061,1.33169934640523,1.32230392156863,1.32592592592593,1.41823910108881,1.455525606469,1.48737232231522,1.50222222222222,1.49058823529412,1.46788990825688,1.47302972802024,1.45411764705882,1.43023255813953,1.41935483870968,1.36363636363636,1.3682452944748,1.4,1.41032608695652
"Flint, MI",109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.960153482880756,0.92,0.93375,0.853896103896104,0.8975,0.835714285714286,0.835714285714286,0.852100840336134,0.909090909090909,0.895,0.857142857142857,0.871428571428571,0.871428571428571,0.876785714285714,0.875,0.881593406593407,0.884615384615385,0.88046218487395,0.875,0.892857142857143,0.885599078341014,0.878571428571429,0.901923076923077,0.885714285714286
"Reno, NV",110,,,,,,,,,,,,,0.9,0.9,0.9,0.916666666666667,0.898692810457516,0.873863636363636,0.901127819548872,0.894166666666667,0.885416666666667,0.9,0.885416666666667,0.885416666666667,0.9,0.922228138681813,0.9,0.9,0.9185303514377,0.885416666666667,0.9,0.921538461538462,0.927055702917772,0.90268759018759,0.886262924667651,0.919117647058823,0.912991656734207,0.912991656734207,0.946394517282479,0.928571428571429,0.9,0.917764345001804,0.961538461538462,0.977712504186957,0.998461538461539,0.925642594859241,0.977443609022556,0.909090909090909,0.915384615384615,0.922064777327935,0.927357032457496,0.935470779220779,0.976744186046512,0.978571428571429,0.981481481481482,1.01017441860465,1,0.933333333333333,0.951915429480382,0.973372093023256,1,1.02678571428571,1.02901785714286,1.00725483936013,1.03958333333333,1.01848006644518,1.105,1.0625,1.08333333333333,1.06707317073171,1.1,1.15461538461538,1.14285714285714,1.16354886769964,1.14884393063584,1.11218568665377,1.13670886075949,1.14423076923077,1.19594594594595,1.1678544232552,1.20300685487036,1.18188131313131,1.17013888888889,1.17485587002096,1.2,1.25385802469136,1.33333333333333,1.36385016676644,1.38888888888889,1.41666666666667,1.41476975405547,1.47392290249433,1.46942800788955,1.45179372197309,1.46687697160883,1.46687697160883,1.625,1.68889578163772,1.60295930949445,1.72873932403825,1.79166666666667,1.76063183475091,1.74722222222222,1.75548048048048,1.73990498812352,1.69054054054054,1.85915492957746,1.86274509803922,1.8493543758967,1.84962406015038,1.76266885855193,1.77459526774595
"Asheville, NC",111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16472545757072,1.2421875,1.2421875,1.19230769230769,1.33333333333333,1.23915887850467,1.18333333333333,1.27272727272727,1.30747126436782,1.20447715018121,1.20586375849534,1.32566585956416,1.28281622911695,1.28662238702579,1.41364136413641,1.50075075075075,1.35524385771911,1.33774834437086,1.38429589053448,1.35761589403974,1.40397350993377,1.44370860927152,1.38510592304367,1.41590034728721,1.43959597572661,1.5144596651446,1.44233576642336,1.41593931837074,1.3777855361596
"Port St. Lucie, FL",112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45985401459854,1.29570957437982,1.29062509377907,1.39936974789916,1.42795257482194,1.48281914405458,1.4819587628866,1.51599443671766,1.52439024390244,1.60361613351878,1.52926208651399,1.77792732166891,1.59871248473899,1.72166427546628,1.5927263042642,1.61082474226804,1.74079254079254,1.59033078880407,1.54580152671756,1.59033078880407,1.69412739322533,1.74092024313375,1.80213454239792,1.88456189151599,1.72727272727273,1.67174796747967,1.66666666666667,1.78260869565217
"Santa Maria-Santa Barbara, CA",113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.67333333333333,2.78571428571429,2.90079365079365,2.72952380952381,2.72533333333333,2.56451612903226,2.8,2.57231276505984,2.81862745098039,2.8468137254902,2.89583333333333,2.84107142857143,2.80217086834734,2.62933333333333,2.71428571428571,2.81862745098039,2.78571428571429,2.85,2.83157894736842,2.81862745098039,2.890625,2.92241379310345,3.02656546489564,2.98221869040051,3.06584102110451,3,2.94354838709677,2.88526816021724,2.91910331384016,2.88858321870702,3,2.73195574547796,2.85194780559882,2.92307692307692,2.9587962962963,2.99166666666667,2.92592592592593,3.04090909090909,3.08257575757576,2.89429160935351,2.9,2.88888888888889,2.56419413919414,2.7359781121751,2.84285714285714,2.9,2.79523026315789,2.91296296296296,2.83333333333333,2.92826086956522
"Fort Wayne, IN",114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.865822407718707,0.920708955223881,0.932692307692308,0.944815309301291,0.932692307692308,0.918558077436582,0.909516765285996,0.864864864864865,0.848966613672496,0.859041777593814,0.861150216669233,0.841732936343421,0.846153846153846,0.881489361702128,0.844230769230769,0.876479289940828,0.938679245283019,0.953177257525084,0.959488272921109,0.977517106549365,0.97456279809221,0.928641251221896,0.911654135338346,0.961792149292149,1.01896799712334,1.00167224080268,1.01535653300359,1.01112877583466
"Salinas, CA",115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10863095238095,2.18730769230769,2.12441629408842,2.3,2.31776556776557,2.31617647058824,2.23722180002171,2.23196721311475,2.24252611118917,2.28125,2.24627976190476,2.31410256410256,2.41145529285853,2.47107438016529,2.42998737373737,2.49166666666667,2.48065476190476,2.5,2.53125,2.56,2.42882161621216,2.42082194899818,2.45833333333333,2.51736111111111,2.51736111111111,2.48922619047619,2.52100840336134
"Vallejo, CA",116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34615384615385,1.34615384615385,1.52875375375375,1.50497512437811,1.42105263157895,1.40151515151515,1.48148148148148,1.59090909090909,1.58730158730159,1.64433642176693,1.51908396946565,1.56434918262273,1.63445945945946,1.68837666780705,1.61351351351351,1.62702702702703,1.74672489082969,1.69491525423729,1.80896653098146,1.79975124378109,1.80873638138422,1.81141408342901,1.88947539247339,1.8796992481203,1.96506550218341,2.04242227236223,1.98044444164605,1.95995785036881,2.09634146341463,2.03569891474962,2.11318407960199,2.19751166407465,2.12121212121212,2.1333177812338,2.12225609756098,2.125,2.00269905533063,2.0392749244713,2.20251335742909,2.18243243243243,2.11670535993956,2.20121951219512,2.21150855365474,2.22417204654047,2.23794712286159,2.27935222672065,2.26919109396224,2.28835922201724,2.30015552099533,2.34681181959565,2.2171780008483,2.16358839050132,2.24367164218007,2.30870069760307,2.30347734457323,2.22334363388883,2.36436300530829,2.3282967032967,2.35335195530726,2.37575757575758,2.41081081081081,2.38987341772152,2.32447552447552,2.33333333333333,2.34630516592542,2.38307692307692,2.35945945945946
"Mobile, AL",117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02533172496984,0.950888192267503,0.945009313525056,0.976447497546614,1.03341584158416,1.03341584158416,1.00505050505051,0.9,0.912439341421144,0.915,0.9,0.974668275030157,1,1.0307599517491,1.05669481302774,1.04945717732207,1.0260736196319,1.0313630880579,1.04704463208685,0.970446320868516,0.922798552472859,0.916393442622951,0.980437273823884,1.03731343283582,1.00470957613815,1.05066344993969,1.05123439372965
"Reading, PA",118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13416046060454,1.09018567639257,1.19047619047619,1.16815476190476,1.18832116788321,1.25547445255474,1.24810924369748,1.21764705882353,1.22422398074276,1.19047619047619,1.17191067530829,1.1849710982659,1.18415221579961,1.10344827586207,1.23529411764706,1.2935175153485,1.33132236059829,1.29473684210526,1.31467105263158,1.30666698391548,1.28252850435949,1.21761658031088,1.16758489884393,1.15759676593254,1.12705882352941,1.2448499594485,1.26962962962963
"Brownsville, TX",119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.98613251155624,0.946841294298921,0.932780847145488,0.982978415181805,0.929278125977502,0.896964121435143,0.947704979098547,0.979126335058538,0.905934343434343,0.910961375740381,0.856819868831511,1.00306278713629,1.03499079189687,1.00306278713629,0.99537750385208,1.05177993527508,1.06224627875507,1.06224627875507,1.0530303030303,1.04051565377532,1.04871447902571,1.04051565377532,1.06901217861976,1.08033188654714,1.08333333333333,1.16326530612245,1.16326530612245
"Killeen, TX",120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01120448179272,0.9,0.818181818181818,0.818181818181818,0.878127366229177,0.894780635400908,0.833333333333333,0.885826771653543,0.872729971615594,0.862791239515377,0.874172355826958,0.889508506616257,0.884502923976608,0.884502923976608,0.921052631578947,0.968778328800725,0.986322188449848,0.972644376899696,0.972644376899696,0.977366255144033,0.977366255144033,1.04349415204678,1.05994152046784
"Beaumont, TX",121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3217846118065,1.22248927748288,1.17334167709637,1.13117870722433,1.13117870722433,1.13117870722433,1.23139377537212,1.11979166666667,1.17469151434228,1.18243243243243,1.21091083207145,1.28639240506329
"Manchester, NH",122,,,,,,,,,,,,,1.33716475095785,1.30963665086888,1.32368144976033,1.32698004010208,1.21692948717949,1.20192307692308,1.2962962962963,1.34123222748815,1.34123222748815,1.33728278041074,1.34615384615385,1.34123222748815,1.33266666666667,1.35780952380952,1.34123222748815,1.34123222748815,1.34123222748815,1.33103448275862,1.35,1.57894736842105,1.57894736842105,1.57212317666126,1.57212317666126,1.57894736842105,1.52104166666667,1.57894736842105,1.57894736842105,1.57894736842105,1.43432835820896,1.57894736842105,1.37110491328967,1.376,1.37282780410742,1.36655948553055,1.31354764638347,1.34741379310345,1.3913085559427,1.40107656571071,1.3853591160221,1.38119363395225,1.34615384615385,1.35348127766479,1.3853591160221,1.35608308605341,1.3440668202765,1.35932495688593,1.35336884403327,1.35172413793103,1.31840199628144,1.3285418564213,1.32666666666667,1.39517412935323,1.47873526446409,1.48477518043048,1.44666666666667,1.49861878453039,1.49861878453039,1.5,1.4839735747492,1.49469400764981,1.49921011058452,1.51898734177215,1.49960505529226,1.51898734177215,1.51699762033315,1.54609929078014,1.56913515406162,1.52083333333333,1.58943833943834,1.55405405405405,1.56240126382306,1.56404220779221,1.59574468085106,1.57068062827225,1.58333333333333,1.59574468085106,1.55699855699856,1.55844155844156,1.58114035087719,1.62062474562475,1.650390625,1.61458333333333,1.6463141025641,1.5781990521327,1.6412213740458,1.64715981012658,1.62727272727273,1.6551953125,1.71641791044776,1.71322115384615,1.72727272727273,1.75875,1.78947368421053,1.78947368421053,1.80013653292159,1.79,1.77469135802469,1.78153533458412,1.80323026646556,1.75625
