"RegionName","City","State","Metro","CountyName","SizeRank","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"77498","Sugar Land","TX","Houston-The Woodlands-Sugar Land","Fort Bend County",132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.768362649272653,0.778816199376947,0.808031341821743,0.807692307692308,0.787731685789938,0.796398891966759,0.796178343949045,0.75551526140828,0.767367007044314,0.777432252332297,0.741839762611276,0.751048738743278,0.775,0.767893843750699,0.760745530620008,0.762323270920902,0.758533501896334,0.772532188841202,0.776593660299371,0.78125,0.772532188841202,0.782328578002761,0.758486644313562,0.760745530620008,0.778290165005254,0.775227620867111
"33018","Hialeah","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22270742358079,1.17903930131004,1.16800846590544,1.17924528301887,1.21939736346516,1.19353810619211,1.2046093321068,1.23246918827029,1.2046093321068,1.17849735364198,1.18651124063281,1.18427285646613,1.12948769665188,1.08695652173913,1.12948769665188,1.21135371179039,1.22787652313441,1.26663511077937,1.20381454175017,1.24028047346618,1.1898534277342,1.24119745996453,1.24934929724102,1.24934929724102,1.20465601111883,1.18670886075949,1.19047619047619,1.20050125313283
"30019","Dacula","GA","Atlanta-Sandy Springs-Roswell","Gwinnett County",134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.634428678117999,0.673069285302937,0.65404787706643,0.641740645165576,0.647618878787529,0.670103092783505,0.667525773195876,0.671902268760908,0.657030223390276,0.662361947095794,0.643543670585441,0.641254007837549,0.649086641480554,0.689878892733564,0.650751432816812,0.646626297577855,0.681019332161687,0.658978583196046,0.652749774806573,0.653370013755158,0.687335958005249,0.69014657980456,0.673304517533434,0.656727014554491,0.655916493789769,0.677506775067751
"89128","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.690578882630586,0.726141078838174,0.731394225231145,0.743073047858942,0.795778665145465,0.798155474684022,0.828312512461538,0.781762789362856,0.772850678733032,0.750807319698601,0.761730652041438,0.751522070015221,0.753335405716993,0.78192371763125,0.798630918425556,0.805199915073165,0.827151583753784,0.832407902623508,0.82382762991128,0.823566677225214,0.826653306613226,0.806981627657211,0.804624709876662,0.819109209285588,0.811068702290076,0.826463459176819,0.855242318656953,0.850511725016783
"33032","Princeton","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.935404343263953,0.894429313271223,0.97911227154047,0.978747203579418,0.931359504951528,0.975564022198406,0.980392156862745,0.976361767728674,0.97837696229571,0.99009900990099,0.992930860882698,0.967429861335053,1.00806451612903,1.00806451612903,1.00927905169063,0.991467463548808,1.00806451612903,0.948092256851807,1.00200400801603,1.00454038179789,0.965293123243886,0.960026808076127,0.972972972972973,1.00167224080268,1.031456068437,1.04083333333333,1.03633224075637,1.01636245366192,0.991735537190083,0.979092387170271,1.03251053582179,1.02564102564103,0.993926007730536
"02139","Cambridge","MA","Boston-Cambridge-Newton","Middlesex County",137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.33333333333333,3.28035714285714,3.17857142857143,2.8,2.66014897579143,2.58426966292135,2.73373428102788,2.8,2.75604395604396,3.01612903225806,2.90502793296089,3,3.33333333333333,3.32075471698113
"33133","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1629003416107,2.24265892223298,2.24489795918367,2.28135376138405,2.4174053182917,2.64657435743073,2.7029313308604,2.61138885948556,2.57142857142857,2.57142857142857,2.57450965657173,2.5,2.37388724035608,2.61622899917603,2.36669203072492,2.30436869899184
"33193","Kendall West","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11317254174397,1.15442727436562,1.10843373493976,1.11902050113895,1.13333333333333,1.0878164556962,1.07736240913811,1.08215946543862,1.09034267912773,1.10808103608815,1.07736240913811,1.10103626943005,1.13333333333333,1.16964072114532,1.15383255055368,1.16766467065868,1.15351760995269,1.15384615384615,1.16472545757072,1.12551844872432,1.11764813877375,1.11396743787489,1.10325621251071,1.13895216400911,1.15561224489796,1.12400992418127,1.11694749477615,1.13164854508221
"90069","West Hollywood","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.75364447729579,6.44218287717997,6.10055353602115,6.17490299871679,6.31588110481691,6.31588110481691,6.31153749053269,5.52439129237601,6.20976315006166,5.55555555555556,6.30404374364191,6.2521504535502
"29466","Mount Pleasant","SC","Charleston-North Charleston","Charleston County",141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15055884286654,1.18917969566804,1.14857410116806,1.08742768446285,1.03806228373702,1.09530938123752,1.06468151363332,1.06761565836299,1.09188298310672,1.09649122807018,1.08288213244481,1.06976744186047,1.09649122807018
"94582","San Ramon","CA","San Francisco-Oakland-Hayward","Contra Costa County",142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55795596177815,1.5527950310559,1.66925465838509,1.71280343910822,1.7077045274027,1.67571702398376,1.69833013851749,1.60199359202563,1.66261151662612,1.64833149981665,1.68105406633348,1.64674361088211,1.66955767562879,1.67530913442361,1.64693446088795,1.67473769168684,1.72555464256368,1.82790905037896,1.71803941384538,1.68165176130594,1.641308697392,1.68224299065421,1.70327207530255,1.70327207530255,1.65130748853155,1.66597251145356,1.72350041084634,1.71821305841924
"89139","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.675122749590835,0.684028346801913,0.679655641141822,0.703335152047621,0.714651639344262,0.728105713015088,0.69585020242915,0.692640692640693,0.688769960535338,0.739880181020318,0.748744015432051,0.729795520934761,0.729051310446659,0.721183540208887,0.72463768115942,0.724801849188682,0.791556352252976,0.74220682830282,0.803341902313625,0.798065296251511,0.774161286251445,0.728450020234723,0.706652878317821,0.723898611949306,0.746538375298796,0.776553106212425,0.768659194466182,0.746350544869154
"77079","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20288692862871,1.14303778948248,1.19815984072357,1.22900450634986,1.1666229141088,1.16312881651643,1.18436636399526,1.14713665233336,1.14766641162969,1.16312881651643,1.20228434024647,1.16613182836733,1.15539761407306
"98006","Bellevue","WA","Seattle-Tacoma-Bellevue","King County",145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24193548387097,1.27358490566038,1.30597014925373,1.32213005603951,1.42713052858684,1.35170122991292,1.36618416110485,1.30548671796878,1.24193548387097,1.24203821656051,1.24137931034483,1.25052084929073,1.25523012552301,1.30268199233716,1.32990102171137,1.32286995515695,1.37049180327869,1.36725663716814,1.31649831649832,1.2975,1.27586206896552,1.29626666164621,1.26666666666667,1.24646892655367,1.25998877665544,1.2988202811245,1.35541641890237,1.36855982543339
"76227","Aubrey","TX","Dallas-Fort Worth-Arlington","Denton County",146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.773411278620247,0.830081300813008,0.815450643776824,0.850949500321301,0.850732500389987,0.854700854700855,0.824139751499362,0.86739155940663,0.86840832123851,0.875048975334826,0.989486703772418,0.880691259554669,0.862465501379945,0.862566074002883,0.84912656558998
"89178","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70778564206269,0.70778564206269,0.713470319634703,0.703475538066559,0.738662197799343,0.707116788321168,0.67943234836703,0.682277433850377,0.684150513112885,0.704901465386559,0.709423315430123,0.688187134699871,0.704542307159673,0.708250497017893,0.727302849569251,0.74131876706984,0.733220530174845,0.77255420801176,0.768856634666414,0.717079530638853,0.771144278606965,0.75346367119781,0.755874260258118,0.779876632345555,0.751922612796545,0.755212057934533,0.784447476125512,0.793273986152324
"32092","Saint Augustine","FL","Jacksonville","Saint Johns County",148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82703213610586,0.814029940847989,0.83329122452417,0.82594727297415,0.819223107569721,0.833680700291788,0.833680700291788,0.84469863616366,0.833680700291788,0.833680700291788,0.832030784158294,0.819214735491896,0.826271186440678,0.825861255309108,0.818921084128026,0.833754421424962,0.834241231203163,0.856604482803229,0.857142857142857,0.872783572359844,0.861304883052934,0.855397148676171,0.861667442943642,0.832062264154216,0.833333333333333,0.854172515112384,0.861430921052632,0.871632329635499
"92591","Temecula","CA","Riverside-San Bernardino-Ontario","Riverside County",149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.93533368878071,0.967996027076233,0.963222416812609,0.961184920662077,0.986322517912068,1.00336316668695,1.00200460279893,0.988921435654285,1.0125250501002,1.00285343414101,0.981608914123559,1.00698100698101,1.0125250501002,1.07276119402985,1.07094051745252,1.06846925425207,1.03220478943022,0.989138867339022,0.962079242426063,0.982367758186398,0.982367758186398,1.00689162148916,0.997727272727273,0.980290148546289,1.01010101010101,1.0125250501002,1.02840352595495
"33029","Pembroke Pines","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",150,,0.97813988154829,0.973992692395894,0.973992692395894,0.991261349555533,0.984010451116982,1.02366391917043,1.03099248804528,1.02165273252266,1.03064742684174,1.01234567901235,1.02668568261781,1.00916416794331,1.00916416794331,1.00461409588401,1.01431201956333,1.0186470209298,1.06347623795281,1.10921501706485,1.08991825613079,1.06772422208664,1.04558762024258,1.02258201959949,1.02366391917043,1.02982954545455,1.03571428571429,1.05286738351254,1.08991825613079,1.08991825613079,1.0691535505106,1.06509997485151,1.07700196046211,1.06771634114437,1.05708245243129,1.07099143206854,1.07428987618354,1.03918406250293,1.04166666666667,1.03843358807258,1.04758522727273,1.07707309765036,1.08036252344242,1.07587768969422,1.08131487889273,1.06732348111658,1.05747531734838,1.06878801351492,1.095324422458,1.11058601134216,1.13679768674821,1.12258643915581,1.10754230916276,1.09217999126256,1.10488671559054,1.09217999126256,1.11686071582579,1.09091139895304,1.10221658110743,1.14986584898429,1.15050850006772,1.15050850006772,1.14164904862579,1.12436115843271,1.12347379879426,1.11649626526319,1.0714046336988,1.10738321520919,1.14155251141553,1.156271899089,1.04946872851306,1.09509057470318,1.08786610878661,1.12141271173623,1.14971771365721,1.13784135240572,1.12694729864103,1.13662226628615,1.14430258147108,1.16074928142148,1.15207373271889,1.12724622759746,1.11911471669883,1.11209964412811,1.13232514177694,1.14968706319559,1.13018437469501,1.13697207678883,1.19828456104945,1.18181818181818,1.1990418789183,1.15862464820027,1.14986584898429,1.18324483572493,1.19025532290838,1.19558553034948,1.19558553034948,1.17240260800978,1.18883812161721,1.22967109058059,1.19828456104945
"94531","Antioch","CA","San Francisco-Oakland-Hayward","Contra Costa County",151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10089869281046,1.08417377812258,1.07919626406129,1.07276119402985,1.07276119402985,1.01095197978096,1.15830115830116,1.16044090630741,1.01337657073368,1.10734347038819,1.16044090630741,1.09346476816356,1.15872321818977,1.13224637681159,1.0461215932914,1.1474609375,1.17627730780753,1.14393602843181,1.10119047619048,1.13095238095238,1.15067303517152,1.07301704966642
"32065","Orange Park","FL","Jacksonville","Clay County",152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.715912788805727,0.725288705208213,0.725329695316053,0.705240174672489,0.716230936819172,0.712300176536581,0.731394804632502,0.723849372384937,0.722064393939394,0.750137920362029,0.748101770774769,0.746628131021195,0.747025121198766,0.75,0.752132914234396,0.757946210268949,0.753704736308774,0.761258317185946,0.781794425087108,0.774617125654221,0.756718553321338,0.755483623908699,0.753909909005754,0.760348085310516,0.774067649609714,0.757855822550832,0.760181618051734,0.783493338521078
"73012","Edmond","OK","Oklahoma City","Oklahoma County",153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.78960396039604,0.836022666632785,0.82410143324839,0.833414129661948,0.825342259043821,0.825162519011023,0.811382113821138,0.811382113821138,0.848765432098765,0.817482760571432,0.780795632845188,0.818535093607817
"77073","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.745245291744604,0.720557851239669,0.731404693997641,0.721103667887876,0.720557851239669,0.737315010570824,0.733196871720915,0.717522658610272,0.700316486277542,0.740127443028306,0.741308793456033,0.771521386031402,0.771521386031402,0.756390193009911,0.749404761904762,0.755968169761273,0.734522560335782,0.733422896329507,0.763157894736842,0.762224719786476,0.763041065482797,0.758112313751411,0.760702298070149,0.760755508919203,0.767875125881168,0.763851282416058,0.767875125881168,0.767875125881168,0.757340394514838
"77389","The Woodlands","TX","Houston-The Woodlands-Sugar Land","Montgomery County",155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.896065485170972,0.895614576899321,0.920391381957803,0.970873786407767,0.941480874076735,0.928253163310521,0.913799118210294,0.901723292524754,0.909752547307133,0.884303610906411,0.892710362049785,0.915750915750916,0.906006637876635,0.923594961369968,0.95127268304457,0.943396226415094,0.954738330975955,0.957446808510638,0.931983083304479,0.902151283830673,0.879695463380422,0.872259284562162,0.872259284562162,0.875699661887335,0.865245664739884,0.883686429665978,0.909442724458204,0.898649347084917,0.874125874125874,0.867315885575167,0.87260034904014,0.830013280212483,0.842834474856451,0.792253521126761,0.810110174983798,0.853249715727875,0.848187579899438,0.837457175485344,0.837457175485344,0.844979448032883,0.868055684760041,0.884098498567439,0.865707032903889,0.85594436047852,0.853962832224855,0.860585197934596,0.882470918572002,0.871918220084185,0.871932592247256,0.865859284890427,0.864936793080506,0.88766452402816,0.888324873096447,0.871723590150913,0.861788709026501,0.861508452535761,0.855698171917542,0.805070229530661,0.805070229530661,0.845807890308677,0.876473029940378,0.930232558139535,0.917080626671762
"20007","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.77255639097744,2.9806259314456,2.89005077605755,3.125,3.09644670050761,3.28362573099415,3.06372549019608,3.03186274509804,3.06372549019608,2.71557486631016,2.5,2.5,2.85714285714286
"89135","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.866148890577684,0.871426392343211,0.885587844374627,0.870642937523616,0.946976264651651,0.923631965128595,0.987341772151899,0.920887400586019,0.935879539526373,0.924702774108322,0.859283184530588,0.908119658119658,0.889679715302491,0.889679715302491,0.937118490649522,0.935412026726058,0.889599264789308,0.968299711815562,0.922190201729107,0.930698284826825,1.00145273787032,1.01924233313289,1.03603770561698,1.00783651457358,0.998478644478966,0.966269025092555,1.04490636448449,1.01302460202605
"75033","Frisco","TX","Dallas-Fort Worth-Arlington","Collin County",158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.839560909412005,0.822458791208791,0.813805885137407,0.810951128340025,0.843627598674299,0.835322195704057,0.816869597183852,0.801709401709402,0.792830058600483,0.795590108281323,0.796812749003984,0.795678984038681,0.812660393498717,0.790302742890055,0.812586445366528,0.820281910728269,0.820589927472628,0.831533477321814,0.870093079724808,0.876538604998135,0.8552258411201,0.846367250041407,0.841188967548434,0.840336134453782,0.818240620957309,0.819964453590889,0.808031341821743
"34758","Poinciana","FL","Orlando-Kissimmee-Sanford","Osceola County",159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.616805666207684,0.639658848614073,0.671669875466292,0.637882018479033,0.693802035152636,0.693802035152636,0.699013693632656,0.667795334838224,0.657427149964463,0.669980063894599,0.667446894273561,0.688073394495413,0.688431072221127,0.681341719077568,0.713296398891967,0.689970713142942,0.704225352112676
"91789","Walnut","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37695951681056,1.37065637065637,1.33326494162335,1.3458162668227,1.36197440585009,1.39093977803655,1.46801051709027,1.44195179818151,1.36597703029988,1.37697504631143,1.39654871846422,1.39381652306133,1.39654871846422,1.41454355007655,1.39676996944566,1.35135135135135,1.42999204455052,1.44404332129964,1.46667172742743,1.46004098360656,1.45166366022107,1.342380206862,1.3806446840791,1.39002452984464,1.41598489616111,1.41617343528348,1.38613861386139
"77493","Katy","TX","Houston-The Woodlands-Sugar Land","Harris County",161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.742497695195764,0.755735601391242,0.752998667258996,0.750416675383725,0.749833493245761,0.758415504019878,0.749685856068835,0.740354219634761,0.748620961386919,0.73254423781184,0.772850678733032,0.895046591466405,0.823287339627209,0.895046591466405,0.895046591466405,0.895046591466405,0.895046591466405,0.885351667011661,0.895046591466405,0.822478991596639,0.818833162743091,0.813008130081301,0.875984251968504,0.895046591466405,0.895046591466405,0.895046591466405,0.895046591466405,0.895046591466405
"02840","Newport","RI","Providence-Warwick","Newport County",162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21878341554275,1.22783083219645,1.34615384615385,1.49253731343284,1.47435897435897,1.49554819562132,1.5,1.35900339750849,1.37051848059038,1.4268727705113,1.35900339750849,1.36371222507004,1.36842105263158,1.36329690346084,1.49253731343284,1.55432139699381,1.60343208166791,1.68,1.72651933701657,1.682112178949,1.6,1.46828243846001,1.55109489051095,1.45227272727273,1.4105774928738,1.48387096774194,1.45655449522853,1.52777777777778,1.67146974063401,1.66666666666667
"91326","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48817513153656,1.48670160658307,1.45790554414784,1.52224267672773,1.56599552572707,1.5946137491141,1.59955257270694,1.6522153191902,1.64702445474604,1.59044507962434,1.58836689038031,1.59108405990767,1.62488393686165,1.69545745361484,1.69806886286184,1.63298864401355,1.56690692572861
"33326","Weston","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19760479041916,1.1978221415608,1.20877458396369,1.19760479041916,1.19760479041916,1.1953556431106,1.18127476869587,1.19006203531241,1.20153801269383,1.25047728140512,1.25748502994012,1.34778191669489,1.35776518323045,1.36,1.35431839024653,1.36875040997048,1.36,1.33707930906087,1.28211586901763,1.32382871536524,1.36,1.37958451752605,1.39213007607415
"33076","Parkland","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20703529643641,1.13096995273861,1.15902964959569,1.15222245954527,1.16304347826087,1.14942528735632,1.17320676676764,1.18917881811205,1.18437900128041,1.1331210189431,1.13579854959611,1.1421647738779,1.16063138347261,1.15405260332797,1.17013873896349,1.15444174430073,1.14631096290121,1.21418164157358,1.21243957394906,1.24244459368704,1.2300688976378,1.17855596728392,1.1890118901189,1.20159676584624,1.16628367077275,1.21819978440532,1.20520558279894,1.21293800539084,1.18598382749326
"02125","Boston","MA","Boston-Cambridge-Newton","Suffolk County",166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2,2.07692307692308,2.09238095238095,2.13,2.375,2.33333333333333,2.36607142857143,2.35714285714286,2.11382113821138,2.11382113821138,2.08333333333333,2.07107843137255,2.25747406955461,2.25747406955461,2.29100529100529,2.38461538461538,2.43343926553672
"33156","Pinecrest","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95672393718485,1.99667221297837,2.02434766718283,2.00741198270537,2.05061082024433,2.00741198270537,1.93288815954373,1.76678445229682,1.76736539251952,1.89804940742599,1.96155355041193,1.92455735180908,1.93154034229829,1.73369346324143,1.84620596205962,1.84447890240573,1.74183729939126,1.82925225608445,1.78911336230356,1.64333536214242,1.76678445229682,1.79068842021488,1.80572851805729,1.80572851805729,1.90534726490473
"89081","North Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",168,,,,,,,0.619933237958989,0.615889281730351,0.598516949152542,0.561820378574305,0.56140350877193,0.560753456238615,0.59228650137741,0.592417061611374,0.59437166424066,0.61807709348693,0.60912233401149,0.592113023988453,0.586288660132838,0.588550026752274,0.582882819555919,0.584924131179638,0.582369877331692,0.591659597764422,0.585082930729768,0.577390385631273,0.577390385631273,0.590418264064842,0.587248322147651,0.561797752808989,0.579333534943333,0.574957410562181,0.562897699461576,0.564361967807795,0.598139122729287,0.578262888992104,0.574654262472239,0.564405393020122,0.575771533855366,0.577124868835257,0.580181297701701,0.579374555835219,0.57827353938757,0.574712643678161,0.571510626076967,0.594006849702674,0.578034682080925,0.58715581923872,0.582901554404145,0.582901554404145,0.59228650137741,0.60226454952759,0.589570480735654,0.587112986287771,0.583574438986648,0.594948031565199,0.596276643307647,0.602409638554217,0.591374979743964,0.599087054801303,0.586137204372584,0.606540084388186,0.608040731820679,0.610649731314118,0.59228650137741,0.59228650137741,0.602409638554217,0.599725872929466,0.602409638554217,0.607127482027965,0.602409638554217,0.593559974006176,0.608452138492872,0.608142493638677,0.617744103021676,0.633958103638368,0.66143034311699,0.659670164917541,0.653798256537983,0.670888957628798,0.653798256537983,0.637308592774942,0.628955696202532,0.632944915254237,0.655359522964327,0.687203791469194,0.654270313040898,0.67616505554754,0.71206628689798,0.692985114838014,0.682894283746556,0.694379934974454,0.68870523415978,0.68870523415978,0.68870523415978,0.693683409436834,0.68870523415978,0.68870523415978,0.670501024003588,0.676929565584142
"30045","Lawrenceville","GA","Atlanta-Sandy Springs-Roswell","Gwinnett County",169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.624566129509959,0.654242664551943,0.664763966417393,0.66695932104185,0.660713365358372,0.660915934148959,0.664864818454912,0.663834851568348,0.641732283464567,0.671474358974359,0.672210934534286,0.666663846372078,0.673493526508504,0.669586729896799,0.673196143479162,0.696555542404498,0.713266162888329,0.730578265427443,0.715217391304348,0.693176879617558,0.701288855193328,0.700692041522491,0.691265723867719,0.690954773869347,0.684931506849315,0.684931506849315,0.703944987332609,0.696156586513053
"06824","Fairfield","CT","Bridgeport-Stamford-Norwalk","Fairfield County",170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39664804469274,1.56161272004543,1.66732051785014,1.56559723162516,1.56374372503351,1.56161272004543,1.65178571428571,1.56161272004543,1.44434691011236,1.51617250673854,1.40449438202247,1.34831460674157,1.56161272004543,1.56161272004543
"11937","East Hampton","NY","New York-Newark-Jersey City","Suffolk County",171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8571428571429,18,15.6521739130435,15,15,14.9074074074074,13.3333333333333,12.5,13.8600138600139,15,12.8571428571429,13.2224599193469,12.691466083151,12.6388888888889,11.6366320504989,11.4583333333333,10.9375,10.4166666666667,10.7738095238095,10.465367965368,10.2631578947368,10,10.3703703703704,10.4166666666667,10.3935185185185,10.4166666666667,10,10
