"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
1674,"Douglas County","MN",1189,5.40832882639265,5.48348625866603,5.85195197057319,5.96757454393712,5.31658664868975,3.60594088116425,4.79365079365079,3.47755205688167,4.49131513647643,4.00936635132927,3.70507595405706,4.18500739456193,4.80471850775308,4.40191387559809,5.83519776007118,5.62853533843017,5.04420838369061,5.00297796307326,4.65675782165144,3.22788896061975,4.76417341591234,4.41501103752759,4.67625899280576,3.7721324095458,3.3500837520938,5.79920337148322,3.54255759415092,4.99995777775901,3.59099945407538,4.9329541336249,2.56410256410257,3.33555703802535,3.86254184793312,5.13296471827278,4.13290186296321,4.46144040790313,3.4494653328734,3.03214069132808,4.84375,4.25531914893616,4.76190476190477,4,4.78835978835979,3.84911470361817,3.80069103473358,3.61902164029824,3.62318840579711,3.76726663876099,3.5981341237361,3.26884589726484,2.70135067533767,1.333688983729,2.59328358208956,4.18425462068494,3.22788896061975,3.18707159374696,3.08363349088815,3.14005374980985,3.16455696202531,3.11111111111111,3.11517576450414,3.07739652254193,3.76569037656904,6.25782227784731,3.69704244599142,3.84911470361817,2.02292650033715,3.03039486045031,3.01098490908121,3.29569892473118,3.12695434646654,2.96416500933394,2.92803885838491,3.48275862068965,2.85266457680251,2.68001353449738,2.93921275535625,3.27686292202422,2.56541816316059,2.69333333333334,2.3639752655404,2.71394991087832,2.90206896087154,2.77932184546971,2.57955099275595,2.09205020920502,2.3143829787234,1.74157303370787,2.87769784172662,2.30977681048095,3.26884589726484,2.34527687296417,3.21110078775785,2.69147970848814,2.94985250737463,3.15128282582139,2.88343558282208,3.00373134328358,3.61881785283474,2.44498777506112,3.45372355838887,2.98953662182362,2.64692687303724,2.94204177699323
1284,"Oneida County","WI",1190,6.26959247648903,6.66926028848211,6.54676258992806,6.83658637873754,9.01087041768429,6.78081030683166,6.26304801670147,6.6711140760507,6.7015653989883,5.88928150765606,5.49090909090909,5.42625169147497,7.0440251572327,7.03926074172905,6.13343577600323,6.73333333333334,6.22349669794925,6.24077790164747,6.42785403414797,4.94427558257345,5.56292366637194,5.0087681666629,6.00000000000001,4.55166512838202,5.55555555555556,5.90394469566781,8.46153846153847,7.05426356589147,5.66929133858268,5.56173526140156,5.1948051948052,7.92399245156107,5.01792114695341,5.09921568525504,4.92492492492492,5.15463917525774,4.39238653001464,5.15003633967979,5.00062515628907,6.21873892816681,5.9931506849315,5.66037735849056,4.8856968954619,5.420054200542,4.38260869565217,4.1681139485622,4.98868778280543,4.35161009573543,5.29462545252019,5.52503052503053,7.07132177347105,5.08474576271186,5.27166124488472,5.78616352201258,4.82899344849172,5.09895680998343,5.0397169426846,4.80952380952381,4.35729847494554,4.36030276744656,4.49438202247191,4.85584179026802,4.61418633227869,4.7448403689024,4.58333333333333,3.70644922164566,3.88996943595443,4.35729847494554,4.22535211267606,4.47598253275109,4.54545454545454,4.04,4.9049049049049,5.00125031257814,4.22519509476031,4.20091324200913,6.25195373554236,4.92399006722791,4.33085855701504,4.94058786741713,4.34971726837755,4.10896551724138,4.94296577946768,4.17266504302313,3.93958577714885,4.31989318625065,4.79975190501507,3.78378378378378,4.83592400690847,4.13793103448276,4.61039360850614,3.44827586206896,4.1718822446641,4.17014178482068,4.14141414141415,4.0574566108073,4.54545454545454,4.01606425702812,3.93082649944481,5.28947368421052,2.98709123416065,2.7800953826998,3.50216589367988,4.35406698564593
3221,"Saint Bernard Parish","LA",1191,6.71716417910447,7.14796648273043,5.40540540540541,9.54545454545455,9.09366474689299,10.5263157894737,8.36820083682008,5.39423762658679,6.88172043010753,7.06976744186046,7.02481377337083,7.14796283059328,6.06388385908065,5.56173526140156,7.32444616586746,9.1691186773154,9.09090909090909,6.83937823834196,5.71428571428572,6.69348840960207,5.26128538526997,5.05050505050505,7.38255033557047,6.54676258992806,7.27151434289527,4.61538461538461,5.40543462397094,6.79117147707979,4.76190476190477,6.73443264814396,7.20524017467249,5.4193376068376,4.59161524388353,4.04040404040404,6.90921228304406,7.26195469798658,6.10738255033557,6.53266331658291,3.70644922164566,5.78955027757209,5.58659217877095,5.45454545454546,5.55080396852549,3.84615384615384,4.70653377630122,5.55555555555556,5.078125,5.98290598290598,5.36842105263158,3.55841972541329,5.06602336211275,4.43478260869565,5.08379888268157,3.29179840059513,5.71428571428572,6.67556742323098,4.35406698564593,3.42857142857143,5.63492063492064,3.89409833328696,5.88928150765606,5.28571428571428,4.31491929347494,3.77358490566038,6.00000000000001,6.74269662921349,3.72405592469546,4.34782608695652,5.83214310004761,3.63893889653711,3.93605360258132,3.08391608391608,5.3968253968254,4.3996175984704,5.29824561403509,3.46020761245674,4.32692307692307,4.21273046687842,3.84911470361817,4.27846265409717,4.23611111111111,3.52383711306075,4.5662100456621,4.00320256204964,3.07692307692308,3.90386924000369,3.71747211895911,4.90430622009569,5.01792114695341,4.07999999999999,3.87096774193548,4.08673894912427,2.75229357798165,3.90128144280968,3.77358490566038,3.84615384615384,2.97094417399812,3.73947000443368,3.37674366700145,2.75167785234899,3.57383681726231,3.5142908201679,3.79022899360013,3.73010380622837
3218,"Prince George County","VA",1192,4.02200791295746,5.61540675113009,4.82338201900446,4.16753490310481,3.92239023501549,4.78468899521531,4.47678725150648,3.86905800185595,4.53871787732078,3.58831375344054,4.73316391359594,3.79909557306818,3.70404670275017,4.48529411764705,6.89655172413793,4.07484845294144,2.94117647058824,4.9812030075188,5.18629312807757,5.21220945909508,2.87788624025063,4.8707744907616,4.55580865603644,3.44827586206896,3.58744394618834,4.73072020395157,5.55864369093941,3.84763370527126,4.56942206914431,6.0790273556231,6.27450980392157,4.17021499987571,2.83238111080866,2.86532951289399,2.93463166551113,3.90243902439025,1.78802918626616,3.68663594470046,3.81132075471698,2.98596595998806,4.30157261794634,3.40909090909091,4.34495447468981,2.62209473374522,3.16555872111428,3.33444481493831,2.95620437956204,2.85714285714286,3.82110907594702,3.44887049491291,4.23494360502235,4.2833213687485,4.17485863418878,3.76569037656904,2.85266457680251,2.45885068569618,3.65641711229947,2.63370056139462,3.35700451904455,3.28942284694497,3.29787234042553,2.77854959711031,3.07023192114381,3.03030303030303,3.04913797077398,2.65333112911225,4.38607270865336,2.82614379084967,4.06578346276839,2.1897971485784,2.60745326824622,2.77932184546971,3.21027368251215,3.01929911349724,2.90543530840564,3.51351351351351,3.954802259887,2.36563759140397,3.57142857142857,2.51332374157424,2.86123032904149,2.48780487804878,2.58961474036851,2.61737334645401,2.5103045676984,3.00592107362092,2.97297297297298,2.88941741198569,2.5,3.58674661324037,3.76987416372086,2.69749226278346,2.40106714095153,2.4390243902439,2.64550264550265,2.66668444456296,2.55696202531646,3.16055667856222,2.88404944084756,4.76303881876637,2.99029902990299,2.26130653266332,2.78481012658228,3.32195676905574
452,"Cocke County","TN",1194,9.09256258474156,8.43000220118864,9.09918107370337,8.26446280991735,8.48457581033235,13.4029590948651,8.3245521601686,5.92301059716853,7.14796283059328,6.25390869293309,7.66898276820456,7.14796283059328,7.04320457796853,7.92540792540792,4.50567888487352,7.2039072039072,4.96924187603819,7.38423028785983,5.40832882639265,7.57558205555274,7.69822940723633,7.4734663853659,8.88888888888889,5.58659217877095,7.70416024653313,8.16326530612245,6.89862559895885,5.89958158995816,10.8333333333333,8.87907554273812,5.38402896893463,7.39697180222748,6.47362101313321,6.06060606060606,6.43357572765764,6.26959247648903,5,5.76923076923077,7.75585607053497,4.16927264313981,5.1582172435253,6.00000000000001,6.30552198629211,4.41827173347215,6.00173112211335,5.31836380668216,4.69393592677345,6.54545454545454,6.83137108178294,7.14796283059328,7.42804725810567,9.46308724832214,7.57211033090863,6.00667408231368,5.64184995384664,5.56289152347207,5.07434687997878,5.90977876962444,4.51810732981838,5.90843238903144,3.70507595405706,3.77500943752359,4.95323488894797,5.3030303030303,6.0622914349277,6.34276211025503,5.68828213879409,6.73853837732196,4.87804878048781,6.46446817694901,6.6711140760507,4.59589614740368,3.57398141529665,4.34782608695652,5,6.06790759270159,5.17241379310345,4.67830755037021,5.67121320890165,5.65025252525253,5.04952524762624,4.0016006402561,4.28350700682716,5.32325596575809,5.73296537223208,6.67556742323098,4.34782608695652,6.56885802673529,5,3.36751032510854,2.04164965291956,3.92568960423574,3.125,4.85714285714286,4.78468899521531,4.71664983977876,3.31463149674318,3.25493137772601,6.72603344108193,5.30367909016169,5.00125031257814,5.88581518540318,3.84911470361817,4.07481629926519
2886,"Beauregard Parish","LA",1195,5.01319261213721,4.34462444771723,4.62857142857143,5.96569724086503,4.1782729805014,4.33635226866738,3.6714089031666,5.78453662986209,4.92882919005614,3.88534166553458,5.98484848484848,2.92682926829269,2.63504611330698,3.0963499475841,2.7063599458728,5.58659217877095,4.5766590389016,4.48390943980743,3.63636363636364,4.85380116959064,3.07692307692308,4.89949110338369,4.88894455577822,3.87913012913013,3.95376018427676,2.22486425387564,4.17703349282297,3.26242245870292,5.35424553812872,5.06329113924051,4.16166466586635,4.00835073068894,5.12032267412634,3.95121951219513,4.24630364226469,2.57410167246233,2.33918128654971,3.62318840579711,4,3.3160621761658,4.34782608695652,4.47154471544715,2.77777777777778,4.65116279069767,2.56267409470752,4.05951226787978,4.36170212765957,4.76459156165758,3.58974358974359,4.11522633744856,7.62124711316398,4.00320256204964,3.85357885357885,2.16902246689481,3.33333333333333,5.73986308583465,3.63636363636364,4.47248257630378,3.77500943752359,4.04526341825377,4,4.33249370277078,2.89615416982243,3.26086956521739,3.22684737011939,4.66101694915254,4.88038277511962,3.51185250219491,1.89003436426117,2.63157894736842,3.35570469798657,3.81143175569238,6.11764705882353,4.81481481481482,2.66783371048774,4.30786308802734,2.45122561280641,3.57142857142857,5.58260056044398,3.70370370370371,3.1177815894797,3.85026737967914,3.92156862745098,3.63636363636364,3.22927879440258,3.54205520661394,3.92467820410174,6.09318996415771,3.67350452005528,4.8,3.22528714281292,4.36174469787916,3.61684522254159,4.16840350145894,3.82832304218566,2.63959529669128,3.584229390681,3.70644922164566,3.31238369779174,3.07692307692308,2.73447721580501,4.3059035605918,3.99561578318055,3.25530877412599
2069,"Wapello County","IA",1196,7.04225352112676,6.5125259500683,6.00000000000001,10.4384133611691,6.32923670306848,6.26304801670147,5.34521158129176,5.26315789473685,4.5662100456621,7.32962584076347,6.08108108108109,4.89432703003337,5.1835737114925,4.0174672489083,4.83757771910399,5.79710144927537,4.78589420654912,3.61290322580645,5.63492063492064,5.05376344086022,3.23741007194245,5.0035739814153,4.25490076162427,5.35714285714286,5.91715976331361,6.83839541547278,6.91376968355386,6.25782227784731,5.86990436613707,5.13708513708513,6.37771703761552,5.01792114695341,5.71428571428572,5.61797752808989,4.25531914893616,4.16172938350681,5.08379888268157,5.10142799946617,6.49236018394897,6.08749102058046,5.06329113924051,4.07407407407407,4,5.92941176470588,3.90243902439025,4.25531914893616,4.85714285714286,4.77611940298508,5.13161043311797,4.33296209147098,5.0761421319797,3.55769230769231,4.46428571428572,6.66666666666667,4.13793103448276,4.33482810164425,7.09812108559499,3.52380400611912,3.62694300518135,3.31491712707183,4.80519480519481,3.86706948640484,5.08870939905423,5.03968253968254,4.00801603206413,6.4748201438849,4.76190476190477,4.57609805924413,4.59989527432309,3.3135834979153,4.32451569049507,3.28282828282828,4.6134031502048,4.03707727828331,4.22933309531248,9.09090909090909,5.14285714285714,4.20757229832572,3.25806451612903,4.57772210042802,4.97467977360738,4.60739849364522,4.15213891543342,3.52941176470588,3.67782272894447,4.99042705128944,5.53707315207831,3.34745450526781,4.72472472472472,4.95314591700133,4.16666666666666,5.66037735849056,6.42140468227424,4.3010752688172,5.38691322901849,4.54545454545454,5.3030303030303,4.68899521531101,4.49438202247191,3.8671981381991,5.18649757553152,4.51190476190476,3.50877192982456,3.22657634133604
443,"Clark County","KY",1197,4.51887738055463,3.33808241134436,4.94565217391304,3.51724137931034,4.95356037151703,3.45543161851271,4.76341695776437,5.40540540540541,3.96577295969462,3.82505826417412,4.36540016168149,4.3278283685754,4.01557282291227,4.54163162321278,4.69006276629862,3.6832156308006,4.8,4.42222222222222,4.10489675516224,4.17536534446764,3.39325842696629,3.54868061874432,3.51726363343013,3.51648351648352,4.36197754210855,5.08403139982088,5.41695918162672,4.50746268656717,7.13375796178344,4.88095238095239,4.52877966875727,3.85345313287667,4.00148257968866,3.34001932168826,3.15049329429646,3.64475907593434,4.0016006402561,3.75991721283201,3.37492963253462,4.2016806722689,3.84105477855478,3.2258064516129,3.5483870967742,3.86100386100386,3.66666666666666,3.54009627286005,2.80806190111493,3.22927879440258,3.04093567251462,3.21670297968488,2.28220010336456,4.89130434782609,3.4904226208574,4.34782608695652,3.48863722733146,3.36820165186224,3.00230946882217,3.85821277387542,3.06441525953721,2.59851592267805,2.59067357512953,3.09159784315064,2.98040492540848,3.33823103809078,3.84911470361817,3.64482963364202,4.34782608695652,3.54533132066172,2.66844563042028,2.86786336473925,3.84911470361817,2.58030542390731,2.86748742984439,2.5706940874036,3.81487889273356,4.48073394495413,4.16666666666666,2.4705914482719,3.60889478759989,2.10638354884281,3.42528735632184,3.26152851901267,2.77777777777778,3.48918353105373,3.60447550431818,3.34448160535117,3.29032258064517,3.62859975309031,3.36134453781513,2.75675675675676,2.71321905563151,2.51572327044025,2.87256841411144,3.13479623824452,2.98730395817774,3.59341792882035,2.45566166439291,3.63889024569591,2.27272727272727,4.34142752023546,4.08493461435815,3.22841211110532,2.92049756625202,3.57398141529665
383,"Barry County","MO",1198,7.40740740740741,8.57142857142857,6.36042402826855,10.8767987881848,8.47762237762238,11.5858316469437,4.76417341591234,4.80952380952381,5.52552343351522,5.66037735849056,5.18931080652063,7.60667903525046,6.75675675675675,5.32175032175032,7.74771986593991,7.91093524276114,6.63390933474036,5.29807130333139,6.16014026884863,6.92604880937915,4.49383815887157,5.45161290322581,6.8437124124636,8,5.22630657664416,6.58227848101266,7.41289844329133,9.83606557377049,7.22716096084736,8.8370982223845,9.09090909090909,7.0968035387362,6.52173913043478,7.20576461168935,4.98543398279546,5.66265060240964,7.85578747628083,7.15973324865036,5.26315789473685,8.0810387159671,10,6.93688051323176,4.44444444444444,5.88754834652962,6.46068165143734,5.29100529100529,6.83760683760684,5.23809523809524,5.06329113924051,6.67111704494882,6.66666666666667,7.69822940723633,5.48416495784917,4.64425995128915,6.13266583229036,4.99487996359085,5.36257066258732,4.79041916167665,5.66037735849056,6.6711140760507,5.23013947236758,6.74343754945381,5.07966616084978,6.86015831134564,6.32452120993721,7.14285714285714,5.75539568345324,4.90431778929188,6.18963804966362,6.51767468150789,5.57997936016512,7.13829877274651,5.66037735849056,8.16326530612245,7.90400775694893,7.53332370578396,5.60801144492131,5.01430310995999,5.09924929316564,4.99868247694335,5.00125031257814,4.27396878483835,4.8511229684676,4.96538461538462,5.82962836644457,4.35161009573543,5.28828241894641,4.07999999999999,5.62665156662892,4.04,5.63492063492064,6.46609376044941,7.00520110957004,4.6367889420521,5.005005005005,4.46215139442231,4.02020202020202,4.57027402461841,4.71792589295649,3.6697247706422,5.73804661439237,4.43478260869565,5.75736806031528,5.26592943654555
1846,"Laclede County","MO",1199,8.22877274505901,6.83345780433159,5.31800841331579,6.1137521778564,5.80895512402362,6.06428138265616,5.73144293225454,5.88581518540318,6.58067912608581,5.53511705685619,5.84368151935719,5.38849744441399,3.60784313725491,7.29479427300528,5.01319261213721,7.7120822622108,6.9325328759291,6.79117147707979,6.43776824034334,6.51594291001101,5.08061570467774,5.72049831605794,4.66977985323549,5.26592943654555,4.76421052631579,5.6710775047259,4.00320256204964,6.00000000000001,3.53917966700261,3.41578327444052,3.15151515151515,7.69230769230769,5.56173526140156,4.80327157537865,4.0016006402561,5.26592943654555,4.91803278688525,5.73039806530373,7.33954451345756,3.4664824573384,5.97580409675964,4.68085106382978,5.50275137568784,4.88871320416036,4.85809682804674,3.39477689408734,4.81413248764144,5.09554140127388,3.60130956711532,4.39276485788114,4.65712840523159,7.11074533994285,5.2507089319543,5.63086548488009,7.55771543152923,3.4494653328734,3.63967242948134,4.65481398068344,4.29184549356223,5.27704485488126,4.72618352195611,5.49950705018942,3.78235378235379,5.34673899472827,4.35161009573543,4.91367307156781,4.25758382118148,3.49794819667193,4.76341695776437,3.97805212620027,4.48548812664907,3.69477911646586,8.36820083682008,5.90435746669042,3.81199213069883,7.45507595405706,6.862500283762,2.41860465116279,2.91428571428571,3.63768643142961,3.42611848770864,4.41176470588235,3.75469336670838,3.9261586328339,4.33029382234665,8.26377295492487,4.19316484387534,6.90987124463519,6.06428138265616,5.59440559440559,3.63967242948134,4.59277349755339,4.61538461538461,3.92532687855014,3.89726477538987,3.70576258785136,2.74047684297067,4.1855275134149,4.17536534446764,4.88260857652231,3.81772289899038,4.78468899521531,4.02834302489624,4.40944881889764
