"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Madison","AL","Huntsville","Madison County",690,,,,,,,,,,,,,0.667853962600178,0.667853962600178,0.671921921921922,0.671921921921922,0.672352241174137,0.669467787114846,0.683691716426084,0.700741962077494,0.676895306859206,0.652282990466633,0.645161290322581,0.650965481107568,0.649530127142067,0.659340659340659,0.659771754636234,0.658205999257313,0.672350088980672,0.667053364269142,0.677310111272375,0.677474029498724,0.667843550611468,0.654664484451719,0.645896656534954,0.625625625625626,0.645864994934144,0.668058455114823,0.669489671160758,0.653731097961867,0.68294520645428,0.661389172625128,0.67061489580413,0.662102248801848,0.666890080428954,0.675250362618068,0.665267216316074,0.66979035659617,0.666002061004304,0.674124372670153,0.667071790139653,0.66262109893702,0.653687447565845,0.642788060531437,0.658467308993042,0.66334991708126,0.66328125,0.662527632344386,0.660264105642257,0.660264105642257,0.668543279380718,0.665520384874236,0.66158940397351,0.660103154237029,0.658477234827209,0.667630148093278,0.665855179684343,0.659704533876719,0.648920957285171,0.651672433679354,0.637842777495746,0.636989670437777,0.65300687827349,0.657462195923734,0.659746657283603,0.670971364402021,0.670498084291188,0.664841611263199,0.669642857142857,0.692513368983957,0.669499457316993,0.660589505041513,0.646946564885496,0.653731097961867,0.637491385251551,0.679787097248246,0.681826773648735,0.71177727304372,0.697227304224341,0.674157303370786,0.664912280701754,0.690901966372186,0.687372708757637,0.691760030043187,0.698757763975155,0.70404482970316,0.705018892883571,0.708318198329095,0.698757763975155,0.719965044201576,0.718135708078133,0.705374607651367,0.701530612244898,0.6938190749079,0.703324808184143,0.721302998965874,0.712284530447867,0.723725613593455,0.73214807714515,0.730452496693469,0.756621850465025,0.76987440590636
"Ewa Beach","HI","Urban Honolulu","Honolulu County",691,,,,,,,,,,,,,,,,,,,,,,,,,1.74520069808028,1.74979333149628,1.78782600097713,1.84062336301729,1.80214783795346,1.78791615289766,1.76730869338886,1.75201170446233,1.83066361556064,1.76056338028169,1.86960690316395,1.7463933181473,1.79248702197295,1.88211828123696,1.89393939393939,1.82974292701953,1.7426273458445,1.90140845070423,1.76933158584535,1.79112853883668,1.83563585529339,1.76494748306352,1.80995475113122,1.77418417552333,1.79372197309417,1.76881213438609,1.76881213438609,1.77111716621253,1.91122071516646,1.89349112426035,1.91438312843654,1.91122071516646,1.91438312843654,1.92307692307692,1.91122071516646,1.91605839416058,1.95844686648501,1.98988149247986,1.97899074848035,1.97044334975369,1.97641509433962,1.9854409755072,1.974287585981,1.94616417714885,1.92307692307692,1.97278911564626,1.98570293884035,1.99625701809108,1.98412698412698,1.97418375094913,1.95788622214941,1.90732708362483,1.98630136986301,2.0441049449363,1.9961763382816,1.96678321678322,1.97947214076246,1.91776747984802,1.99115044247788,1.97803153257593,2,2.02736680242706,1.9500276854928,1.97841726618705,1.97841726618705,1.99727491081068,1.98019801980198,1.98333333333333,1.96266864834152,1.98925346795405,1.96078431372549,1.9811320754717,1.98412698412698,1.95121951219512,1.9707674513181,1.99843260188088,1.99044585987261,1.97128498299892,1.96335078534031,1.96078431372549,1.93815679316248,1.95025500949117,1.97813638729828,2.0048602673147,2.03249048685942,2.11726384364821,2.14986868819447,2.11453744493392
"Lilburn","GA","Atlanta-Sandy Springs-Roswell","Gwinnett County",692,,,,,,,,,,,,,,,,,,,0.613149913493917,0.608766233766234,0.59315912244229,0.603845455279303,0.583203732503888,0.595463137996219,0.582241630276565,0.58376414204616,0.620732464307883,0.628955853174603,0.616219701976167,0.620754878501168,0.596382783882784,0.582220367278798,0.590601185436071,0.592406221408966,0.593880481223462,0.593329057087877,0.581534772182254,0.592337774515356,0.593089221248066,0.594954918218477,0.598365440747227,0.593274698035464,0.593329057087877,0.593034264075189,0.59005905511811,0.596163815448419,0.596194246582405,0.600075983300749,0.608011444921316,0.60398155627356,0.609756097560976,0.614285714285714,0.600404390525708,0.608108108108108,0.619186998891032,0.611999147485081,0.600808781051415,0.598945855294681,0.608059776514712,0.622200788952002,0.61089652134465,0.618101545253863,0.62075855637657,0.627306273062731,0.615855534157171,0.633881892782033,0.653727941430397,0.659416445623342,0.66006600660066,0.654208464482235,0.649350649350649,0.690994872152649,0.648448355720241,0.656359267244358,0.631782776214063,0.609632320926131,0.628248113998324,0.649204982455232,0.639981701738335,0.631204878558552,0.640531276778063,0.612889168297875,0.611253196930946,0.609998485571173,0.679162609542356,0.665829145728643,0.657451411547737,0.702106318956871,0.731158605174353,0.738396624472574,0.731158605174353,0.693195276428486,0.673229726166188,0.674164796483476,0.690104166666667,0.74234693877551,0.750682438580528,0.751913265306122,0.751913265306122,0.744354102713017,0.749785775492716,0.753751143381455,0.74668262609882,0.7375,0.726399263309205,0.752599890530925,0.744735490498202,0.75,0.781217181507219,0.799685369690614,0.789473684210526,0.756593169044531
"Lorain","OH","Cleveland-Elyria","Lorain County",693,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.596877869605142,0.60326237546231,0.625,0.607270135424091,0.601992887100431,0.588442373457065,0.578479472518933,0.567969849071678,0.594227504244482,0.60969362255098,0.600480769230769,0.60189165950129,0.625,0.627786624203822,0.611828687967369,0.61,0.598802395209581,0.632536116983791,0.609756097560976,0.578723404255319,0.610792392764172,0.603015075376884,0.608429639700884,0.602643901324806,0.602643901324806,0.599584460765365,0.575594781273983,0.619369369369369,0.604229607250755,0.629370629370629,0.629960317460317,0.639883397225265,0.619322873658134,0.611111111111111,0.615384615384615,0.611754912255192,0.603378921962993,0.584985556722689,0.576283739302172,0.572750914358999,0.625,0.619834710743802,0.622222222222222,0.594631147540984,0.590640851905433,0.61053619272318,0.634517766497462,0.648065807025345,0.609756097560976,0.546904923803909,0.562920940127139,0.623387790197764,0.611828687967369,0.628306878306878,0.611828687967369,0.644883920894239,0.61088295687885,0.618650793650794,0.597133757961783,0.612193057613087,0.598416953943411,0.619623015873016,0.63846294267981,0.611513713068858,0.609682774819318,0.648343904157858,0.639822134387352,0.617443750456571,0.617588141025641,0.623318385650224,0.636098553345389,0.665578512396694,0.67,0.638841567291312,0.636363636363636,0.645592163846839,0.651340996168582,0.64114010989011,0.639054121040061,0.655802861685215,0.674847641759406,0.690092258094019,0.693709415584416,0.669642857142857,0.668260038240918
"Fayetteville","GA","Atlanta-Sandy Springs-Roswell","Fayette County",694,,,,,,,,,,,,,,,0.667965096095929,0.683371298405467,0.681688533941814,0.644115491692534,0.652887139107612,0.652887139107612,0.682831426797907,0.639340152426795,0.640186365948075,0.658146476374783,0.64611947191555,0.665532179561395,0.667865399434883,0.66311088668806,0.665027402658936,0.65554231227652,0.642535034392214,0.646941182039416,0.654664484451719,0.645994832041344,0.651465798045603,0.654278984559016,0.634118967452301,0.653061224489796,0.666640181963378,0.691519936071676,0.678733031674208,0.684375,0.668828536684232,0.66693394706461,0.673952641165756,0.688653993881946,0.680851063829787,0.671892497200448,0.664146997256115,0.667906662157592,0.671336835960304,0.672922569183102,0.703527546571542,0.690478753295553,0.690478753295553,0.680390788555478,0.704183853859752,0.698619807073772,0.729631130928253,0.737766015921407,0.718015665796345,0.700207468879668,0.711845102505695,0.722433460076046,0.727327566834774,0.729631130928253,0.71107380740501,0.728960335115647,0.71017923571187,0.69471256971257,0.698633496846531,0.717345349354695,0.722271457729079,0.732034632034632,0.749063670411985,0.722969352994553,0.783849871027023,0.752803626819375,0.74739281575898,0.757633302259204,0.758342534658324,0.758582789536075,0.749625187406297,0.798003873679543,0.758575197889182,0.790719696969697,0.775855786449007,0.795475542156958,0.8110300081103,0.785133949396895,0.797184170471842,0.799773125116668,0.780434782608696,0.781826033527325,0.789854887296347,0.78648495173197,0.804976216611782,0.800514607595583,0.804005488095929,0.822657435315699,0.837066069428891,0.840659340659341,0.837324047615969,0.831733845169546,0.835654596100279,0.818339373776174,0.815494393476045,0.815660685154976,0.855874894336433,0.885324693173184,0.838947449040376,0.833333333333333
"Midland","MI","Midland","Midland County",695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.788011480718281,0.774868676352279,0.808161102278749,0.818452380952381,0.806045340050378,0.858333333333333,0.867361111111111,0.883838383838384,0.817846132066568,0.812883435582822,0.863251879699248,0.875
"Hendersonville","TN","Nashville-Davidson--Murfreesboro--Franklin","Sumner County",696,,,,,,,,,,,,,,,,,,0.958719331168767,0.897435897435897,0.889248181083266,0.920736589271417,0.898429230505209,0.834492350486787,0.900954653937947,0.898261429491307,0.86759342261029,0.913763563677898,0.90530303030303,0.878676470588235,0.992970123022847,0.995734310760673,0.933020543713315,0.906907443828595,0.926935659760087,1.00585480093677,0.916575144708304,0.849443468072642,0.867678958785249,0.911854103343465,0.911854103343465,0.937442502299908,0.973026650250656,0.950807635829662,0.994539781591264,0.984274745872684,1.02357329946821,1.06164383561644,1.08985876360269,1.00231303006939,1.05729877216917,1.1063829787234,1.09637330754352,1.10683760683761,1.13636363636364,1.09664153529815,1.05003088326127,1.00638571711438,1.09248793841817,1.13843888070692,1.05003088326127,1.04475393028025,1.10485008818342,1.10485008818342,1.07518461930227,1.1231884057971,1.08,1.10056435858476,1.13919667590028,1.1478296624714,1.15149456521739,1.16343490304709,1.17878787878788,1.116,1.12577639751553,1.05244996549344,1.0685279863663,1.06994459833795,1.09411764705882,1.12302194997448,1.14285714285714,1.15169936446532,1.14285714285714,1.21241513094083,1.07142857142857,1.21241513094083,1.21188428459734,1.21473354231975,1.14434523809524,1.14259597806216,1.19082762256194,1.25042258282623,1.26373626373626,1.18465382279282,1.15831517792302,1.12759129152572,1.15671641791045,1.17252931323283,1.18115908882993,1.20279880821913,1.20608899297424,1.19633838383838,1.21208460801742,1.20454545454545,1.20195930670686,1.17058823529412,1.17529880478088,1.22543563104661,1.18133490844654,1.19848337084271,1.1940780141844,1.23380987292278,1.23655913978495
"Charleston","WV","Charleston","Kanawha County",697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.797775770892299,0.809532367470324,0.846354166666667,0.85,0.871428571428571,0.883782589482987,0.87805651972378,0.91139846743295,0.869444444444444,0.810185185185185,0.814102564102564,0.707624151355458,0.733740194262851,0.766124871001032,0.806451612903226,0.817191283292978,0.724096607669616,0.757575757575758,0.752833753148615,0.782590759075908,0.796833275281551,0.823643410852713,0.900488400488401,0.85,0.78261106271777,0.779009830552322,0.75,0.778388278388278
"Lakeville","MN","Minneapolis-St. Paul-Bloomington","Dakota County",698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07849371202487,1.19112015563883,1.15712545676005,1.09604105571847,1.12299465240642,1.14041370149426,1.11635220125786,1.10599078341014,1.10790193376114,1.12430891141633,1.16366911135875,1.10081112398609,1.11876112556484,1.13928571428571,1.15796433958199,1.22072391767211,1.11225948323255,1.11470588235294,1.18054452815609,1.16071428571429,1.10981308411215,1.15801561782269,1.12107623318386
"Wesley Chapel","FL","Tampa-St. Petersburg-Clearwater","Pasco County",699,,,,,,,,,,,,,,0.724181360201511,0.715356529867353,0.733140632091923,0.7243195785777,0.728516205768659,0.727662159194747,0.723365617433414,0.701406721000335,0.71319018404908,0.715294577933141,0.723631915366837,0.708438287153652,0.707263790278536,0.717905405405405,0.729988726042841,0.726473260791441,0.731986381648714,0.751697381183317,0.758706467661692,0.740917782026769,0.760135135135135,0.753870928571025,0.746974108254596,0.746951219512195,0.754045307443366,0.756172839506173,0.755467196819085,0.755030088442355,0.752212389380531,0.752518891687657,0.755667506297229,0.755667506297229,0.746727634337869,0.752427184466019,0.748095756256801,0.747271200671704,0.742845942767542,0.735654909657681,0.734688753237757,0.748240744149673,0.759969528351881,0.768581081081081,0.776489848793886,0.789330430048993,0.789330430048993,0.772200772200772,0.762397489830721,0.76464489372732,0.766572833211404,0.778008298755187,0.777579038356196,0.796228820063131,0.802364864864865,0.798906344216074,0.796812749003984,0.792446654409716,0.816212603075189,0.816377171215881,0.815491183879093,0.829445308449974,0.823170731707317,0.831817000259943,0.831002787167171,0.834724540901502,0.835015663069962,0.818639798488665,0.834382871536524,0.851688766557668,0.818659394483521,0.820079522862823,0.818639798488665,0.847069597069597,0.858616293718879,0.863637557199525,0.870760233918129,0.867842535787321,0.877963125548727,0.878180039138943,0.864161849710983,0.875796178343949,0.890941913560582,0.872594558725946,0.864254548136049,0.88111044055522,0.879593432369038,0.892308030223159,0.89015720208794,0.89019738339741,0.891472868217054,0.895953757225434,0.881938732945848,0.88298976814424,0.894248914078991,0.890941913560582,0.887049083382614,0.907091808686091,0.913098236775819,0.914526908195568,0.930930930930931
"Caldwell","ID","Boise City","Canyon County",700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.799573560767591,0.816993464052288,0.836109260493005,0.820741758241758,0.816993464052288,0.818867611147023,0.804347826086957,0.807335977869409,0.807291666666667,0.786163522012579,0.861360612109115,0.853571428571429,0.895410112930035,0.92336535678101,0.880991349076455,0.822737471952132,0.89604880491516,0.880406836055656,0.918877242926156,0.922937741590591,0.889136904761905,0.908297005804975,0.916666666666667
"Fountainbleau","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",701,,,,,,,,,,,,,1.2,1.18981728841578,1.18512327871988,1.18577075098814,1.15689958342928,1.14285714285714,1.14600484261501,1.1522633744856,1.1844687907786,1.18929750117869,1.19047619047619,1.19266055045872,1.220703125,1.22821987269393,1.22923076923077,1.23517786561265,1.22720897615708,1.2521186440678,1.25,1.2396694214876,1.2396694214876,1.2396694214876,1.25423728813559,1.25093890836254,1.24633431085044,1.23809523809524,1.24609074346509,1.25093890836254,1.25838926174497,1.26227208976157,1.28941010861915,1.28012048192771,1.28617363344051,1.30641330166271,1.29432875870782,1.3,1.3,1.30952380952381,1.31108462455304,1.31856540084388,1.33333333333333,1.34246175837537,1.34920634920635,1.33333333333333,1.35922330097087,1.37323943661972,1.34716274416505,1.35630498533724,1.37614678899083,1.39917695473251,1.40134529147982,1.4261744966443,1.40728476821192,1.4058106841612,1.45110410094637,1.44628099173554,1.4367816091954,1.44444444444444,1.4367816091954,1.42259414225941,1.44590643274854,1.45996986485121,1.46520146520147,1.4652827929915,1.45284810126582,1.41705093999167,1.48038571115494,1.44186347340799,1.48580422296261,1.48663355833379,1.46789485024779,1.45,1.5459076687525,1.54860291223928,1.53191600319855,1.5295358649789,1.5234375,1.5,1.48900171099426,1.50187969924812,1.54639175257732,1.53061224489796,1.51591291897202,1.50890437475803,1.51843817787419,1.50396825396825,1.5839510798298,1.56620553359684,1.52977412731006,1.55075187969925,1.54423796166433,1.53306710096751,1.53846153846154,1.52277744149418,1.52173913043478,1.53883495145631,1.5523631840796,1.54987765089723,1.5547263681592,1.54357360988707
"Valrico","FL","Tampa-St. Petersburg-Clearwater","Hillsborough County",702,,,,,,,,,,,,,0.798479087452472,0.769971126082772,0.760456273764259,0.784403029548661,0.786933469553117,0.774611398963731,0.763272059251894,0.759695817490494,0.775586460508597,0.763723150357995,0.743900715234784,0.737721846261016,0.747191388696179,0.745635910224439,0.730601740918415,0.74642126789366,0.763914150600218,0.794346978557505,0.78742247553096,0.78125,0.768733850129199,0.781893004115226,0.78125,0.802047776404104,0.79530638329303,0.813638124757846,0.802582816978917,0.809520610984564,0.80399572194748,0.795165394402036,0.792730085073473,0.796622826900184,0.796631936867326,0.790866975512905,0.780278712562331,0.772831758894329,0.771086207783906,0.781063924804355,0.783410138248848,0.784313725490196,0.800492610837438,0.793650793650794,0.793650793650794,0.808510638297872,0.792698717362825,0.785556780595369,0.791406126493687,0.796892130120947,0.789420283663705,0.79637371331238,0.791065611912517,0.789385787586095,0.809280596747113,0.811776531431135,0.820707070707071,0.825868453652158,0.831415289976136,0.814882272990746,0.820661896243292,0.84841628959276,0.832955061280073,0.823142050799624,0.839763958238765,0.854479544277576,0.849089897621728,0.829494994785998,0.837451949478309,0.847083221943914,0.829769033361848,0.82911654914973,0.832879601773697,0.864595545134818,0.862321851125125,0.863924050632911,0.853070175438597,0.859838274932615,0.867673288165387,0.873579545454545,0.877161832137161,0.865134683124973,0.872340425531915,0.86113558513247,0.852685734284496,0.849331487130982,0.843513670738802,0.868528610354223,0.888888888888889,0.902061855670103,0.896739130434783,0.914634146341463,0.888054482002769,0.904797884397431,0.912511988592379,0.90625,0.894437784005193,0.884789156626506,0.884932704674909,0.898750742855652,0.914634146341463,0.93475073313783
"Laguna Niguel","CA","Los Angeles-Long Beach-Anaheim","Orange County",703,,,1.55609744187056,1.56762295081967,1.55938176509087,1.57700421940928,1.53649167733675,1.49673977474807,1.54457193292145,1.57556270096463,1.58135393728976,1.63120751573077,1.6031245295223,1.58540038898507,1.57576748240862,1.61469933184855,1.59438775510204,1.56453981723238,1.55680832610581,1.57303370786517,1.5702479338843,1.56143923964698,1.57912804668726,1.6105073673433,1.63636363636364,1.62461289414414,1.60567587752054,1.60995360673593,1.65635628636283,1.66348734197679,1.66570771001151,1.66868219831913,1.68965517241379,1.67448091091762,1.66873298257531,1.68354430379747,1.67075985757712,1.65013227513228,1.63747093211033,1.64299867899604,1.68029145674197,1.70952433003589,1.71673819742489,1.77037180424714,1.68142456734699,1.69005102040816,1.66666666666667,1.70129531992449,1.67140863245503,1.70301916702695,1.73487544483986,1.74548406296687,1.71752738654147,1.7358822236871,1.761975906346,1.73048600883652,1.70665603552224,1.71085527516209,1.72412659527986,1.7358822236871,1.73537883426348,1.71673819742489,1.73889780631354,1.73460537727667,1.74922789567508,1.77699718684059,1.76518883415435,1.77884615384615,1.80938545035908,1.78878568971448,1.76180408738548,1.78666633186018,1.84774575018477,1.84324410963295,1.84630102040816,1.85654008438819,1.75526579739218,1.74991816521124,1.75773786778754,1.85792349726776,1.73487544483986,1.82086614173228,1.72651933701657,1.76432312964114,1.80018518006689,1.83792488818038,1.87832622310405,1.9561351511559,1.9355306868431,1.90169840452908,1.87676815114589,1.87740775461776,1.89265402146513,1.85816528845689,1.90413657255417,1.94552529182879,1.95627157652474,1.96022727272727,2,2.00430004777831,2.0159083109509,2.01935992510756,1.94805194805195,1.92447349310094,1.92926045016077,1.95572916666667,1.96667976689885,1.96592398427261,1.98848881803254,2.00363199078953,2.01675490633837,2.05087761870096
