"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Clarke County","GA","Athens-Clarke County","13","059",453,,,,,,,,,,,,0.636283359497645,0.637135922330097,0.640211162988116,0.65058074511856,0.668505917640559,0.610509812286689,0.635221666471666,0.62004530011325,0.609368697055264,0.633445945945946,0.627147766323024,0.625,0.6220394245142,0.609965635738832,0.6226644245142,0.609118086696562,0.616776315789474,0.607329842931937,0.588487972508591,0.607329842931937,0.58570912966349,0.631443298969072,0.631919147925246,0.617732558139535,0.65359477124183,0.660093475157711,0.657796396821651,0.641234017522677,0.65,0.666112035496395,0.675675675675676,0.678733031674208,0.681198910081744,0.655612439825781,0.66334991708126,0.728862973760933,0.665162367880061,0.708502024291498,0.679747292243902,0.692794932699921,0.598570577724836,0.570652173913043,0.6,0.587730061349693,0.617283950617284,0.652507847458759,0.657894736842105,0.658019338118022,0.618181818181818,0.651041666666667,0.658143939393939,0.659203980099503,0.6641689373297,0.706388206388206,0.665557404326123,0.659050966608084,0.651041666666667,0.660556257901391,0.65843621399177,0.680019569471624,0.639067524115756,0.673913043478261,0.692307692307692,0.719184027777778,0.777453838678329,0.714285714285714,0.700171821305842,0.680039138943249,0.659032286025131,0.680039138943249,0.729517396184063,0.770547945205479,0.78125,0.780167936288089,0.725403225806452,0.714285714285714,0.715,0.715,0.715,0.718947368421053,0.744284954811271,0.826161790017212,0.824652777777778,0.840807174887892,0.824652777777778,0.813692480359147,0.8,0.8,0.796411035180967,0.815,0.815,0.839861722187304,0.819574468085106,0.85348506401138,0.919117647058823,0.888529886914378,0.858263854830799,0.85,0.880503144654088,0.932097102490421
"Linn County","OR","Albany","41","043",454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.949367088607595,1.02876128899836,1.00287356321839,1.03333333333333,1.11650416078231,1.05515794841702,1.10419026047565,1.03950599227033,1.15021008403361,1.03888888888889,1.02163461538462,0.99375,1.02777777777778,1.15032630782409,1.05095541401274,1.1355795148248,1.1281179138322,1.11875,1.05773013375295,1.05329407748763,1.10648148148148,1.04603484892364,1.17154953429297,1.14626217797113,1.13812785388128,1.13812785388128,1.19798234552333,1.19798234552333
"Jefferson County","NY","Watertown-Fort Drum","36","045",455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.787087912087912,0.783119658119658,0.816312361759646,0.861111111111111,0.861111111111111,0.795,0.788804347826087,0.781080705653563,0.78604118993135,0.825,0.823529411764706,0.789915966386555,0.752586206896552,0.81347049689441,0.833333333333333,0.833333333333333,0.866666666666667,0.846007604562738,0.868055555555556,0.78376611957796,0.845,0.776388888888889,0.864367816091954,0.75,0.824368686868687,0.818014705882353,0.8125,0.816312361759646,0.827380952380952,0.814144736842105,0.781742310054151,0.76530612244898,0.753401360544218,0.770858524788392,0.793450881612091,0.807019230769231,0.794935897435897,0.8125,0.815789473684211,0.815789473684211,0.815789473684211,0.815789473684211,0.815789473684211,0.811328597339782,0.81476634624536,0.815789473684211,0.815789473684211,0.815789473684211,0.815789473684211,0.798611111111111,0.81476634624536,0.842105263157895
"Canadian County","OK","Oklahoma City","40","017",456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.81078074433657,0.812314540059347,0.799598393574297,0.812314540059347,0.8004329004329,0.785714285714286,0.810003423875827,0.783228291316527,0.782142857142857,0.78030303030303,0.757575757575758,0.805016181229773,0.833333333333333,0.86442220200182,0.818767249310028,0.850474683544304,0.850474683544304,0.809132718434754,0.814205483934805,0.841603138409188,0.802501084427619,0.826977255548684,0.757575757575758,0.728332119446468,0.786830357142857,0.782751091703057,0.791484716157205,0.803212851405622,0.85,0.842828887387367,0.816326530612245,0.810669456066946,0.822369572829132,0.827954793028322,0.810185185185185,0.823292448292448,0.820960698689956,0.809151785714286,0.873161764705882,0.893013100436681,0.873161764705882,0.905021834061135,0.86353711790393,0.855210325047801,0.853860294117647,0.853860294117647,0.845456932773109,0.887521834504611,0.85,0.897335423197492,0.903532327175381,0.914443422263109,0.888646288209607
"Kendall County","IL","Chicago-Naperville-Elgin","17","093",457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01906640368179,1.10985277463194,1.13532519898804,1.08235294117647,1.16976082289313,1.28429602888087,1.2411230388109,1.2719298245614,1.20154853004587,1.21091205211726,1.20166512488437,1.22791081750619,1.24986182402308,1.20216606498195,1.19053750689416,1.18710542287405,1.18968692449355,1.20412720441696,1.20229007633588,1.23212583412774,1.21416938110749,1.21416938110749,1.26121076233184,1.26142131979695,1.21416938110749,1.21777171345451,1.2350223482895,1.29657089898054,1.28257328990228
"La Crosse County","WI","La Crosse-Onalaska","55","063",458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.875,0.96551724137931,0.907878787878788,0.984756097560976,1,1.11818181818182,1.11818181818182,1,0.969512195121951,0.951973684210526,0.889473684210526,0.966666666666667,0.96551724137931,1.06071428571429,0.977758620689655,0.951417004048583,0.942914979757085,1.03174603174603,0.973673959360193,0.95224559408755,0.913513513513514,0.992857142857143,0.965365853658537,0.938038965186841,1,1,1,1
"Wilson County","TN","Nashville-Davidson--Murfreesboro--Franklin","47","189",459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08695652173913,0.990036899711854,0.952143569292124,0.985090521831736,1.08536664503569,1.03360392504759,1.02576075180178,1.00954172157564,1.04413472706156,1.05975609756098,1.06847826086957,1.02892102335929,1.06311111111111,1.06334841628959,1.07619943555974,1.08560677328316,1.131625967838,1.13047001620746,1.1754821327283,1.14720858009533,1.17840375586854,1.171875,1.19480865455893,1.19111111111111,1.18518518518519
"Faulkner County","AR","Little Rock-North Little Rock-Conway","05","045",460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.560035842293907,0.6,0.642857142857143,0.645833333333333,0.651041666666667,0.625,0.659068384539148,0.677215189873418,0.657176826014029,0.6484375,0.638297872340426,0.616784630940344,0.616784630940344,0.641891891891892,0.722222222222222,0.694444444444444,0.691793893129771,0.706388206388206,0.685102405721717,0.677035681610247,0.706388206388206,0.685714285714286,0.685714285714286,0.666466586634654,0.685119047619048,0.715648854961832,0.742857142857143
"Cache County","UT","Logan","49","005",461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.748626373626374,0.759958071278826,0.786111111111111,0.821646859083192,0.863636363636364,0.877436061447039,0.90625,0.910526315789474,0.828947368421053,0.809763206866431,0.810606060606061,0.78065057544757,0.780051150895141,0.826972010178117,0.826972010178117,0.863786764705882
"Douglas County","KS","Lawrence","20","045",462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74375,0.779441786283892,0.772164948453608,0.761538461538461,0.74224537037037,0.746875,0.744514106583072,0.740131578947368,0.760456273764259,0.75,0.750263157894737,0.75,0.740922619047619,0.801104972375691,0.796263345195729,0.798166023166023,0.807692307692308,0.807692307692308,0.817901234567901,0.845178020745725,0.844827586206897,0.828869047619048,0.822368421052632,0.83150641025641,0.822368421052632,0.847280334728033,0.830263157894737,0.7875,0.888333333333333,0.853846153846154,0.842857142857143,0.834219858156028,0.835591214868781,0.855,0.777777777777778,0.89622641509434,0.870967741935484,0.876923076923077,0.870833333333333,0.872916666666667,0.908012820512821,0.917431192660551,0.90931253047294,0.907692307692308,0.917746443089431,0.921875,0.926315789473684,0.916167664670659,0.921875,0.875,0.888888888888889,0.9209375,0.922475961538462,0.90931253047294,0.921651785714286,0.950506186726659,0.952082047330159,0.930243161094225,0.905325443786982,0.911111111111111,0.902010050251256,0.893258426966292,0.893258426966292,0.876460767946578
"Missoula County","MT","Missoula","30","063",463,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.865151515151515,0.883333333333333,0.885532302092812,0.907126270290155,0.965975622737918,0.984126984126984,1,0.983754512635379,0.976594027441485,0.952127659574468,0.959765630644299,0.963050314465409,0.971567085953878,0.984848484848485,0.947761194029851,0.936243297587131,0.944309927360775,0.946490435724384,0.957890070921986,0.970238095238095,0.991666666666667,0.991666666666667,0.991666666666667,0.995596484667165,1,0.975797637125169,0.972222222222222,0.986394557823129,0.959151585162367,0.973603142324545,1.07052023121387,1.04605263157895,1.04605263157895,0.989382239382239,0.99469111969112,1.02,1.02205882352941,1.02758620689655,1.03896103896104,1.06785714285714,1.07236842105263,1.08153409090909,1.10119047619048,1.11182137328616,1.1,1.10714285714286,1.10119047619048,1.11344537815126,1.06155303030303,1.04166666666667,1.03335983041865,1.075,1.06060606060606,1.06547619047619,1.075,1.05089538171536,1.08257575757576,1.10277777777778,1.1,1.10185185185185,1.10273327049953,1.11309523809524,1.10714285714286,1.09802073515551,1.07400722021661,1.09183819325329,1.08181818181818,1.08208556149733,1.09248554913295,1.11295546558704,1.10714285714286,1.125,1.13725216065074,1.13636363636364,1.13636363636364,1.12771739130435,1.10940287614208,1.10553330191643,1.10119047619048,1.13618496283591,1.1343653941923,1.16717635066259,1.15833333333333,1.18452380952381
"Warren County","NJ","Allentown-Bethlehem-Easton","34","041",464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,1.3,1.35312259059368,1.35312259059368,1.31071703932151,1.31071703932151,1.34485466097173,1.33515722109586,1.31578947368421,1.34839499616451,1.34615384615385,1.33444232261145,1.33547008547009,1.3599282818225,1.33515722109586,1.4097232079489,1.43995098039216,1.42729819200407,1.37846153846154,1.36984387047032,1.375,1.3125,1.3932022084196,1.33333333333333,1.3530135301353,1.41025641025641,1.38217000691085
"Comal County","TX","San Antonio-New Braunfels","48","091",465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08606557377049,1.03068783571501,1.08606557377049,1.08606557377049,1.11421725239617,1.11421725239617,1.09527687296417,1.06466876971609,1.06328902881603,1.13656700198708,1.18434782608696,1.20818181818182,1.1658622058068,1.12134251290878,1.17092213212308,1.16176470588235,1.16653871574559,1.17472818511291,1.18390495781034,1.24644549763033,1.17707317073171,1.19936491295275,1.20137299771167,1.15833333333333,1.18181818181818,1.12364637909726,1.136793408523,1.14420788411491,1.12908777969019,1.12179487179487,1.15264815991347,1.19408945686901,1.1824644549763,1.14345991561181,1.11421725239617,1.10543745326354,1.19904153354633,1.22510258838384,1.19120458891013,1.19636783932857,1.28107646382909,1.28802281368821,1.27791563275434,1.25950570342205,1.25950570342205,1.25238318346458,1.26052208248026,1.33844580777096,1.36503067484663,1.36503067484663,1.36503067484663,1.35627530364372,1.36503067484663,1.37075718015666,1.36503067484663
"Ontario County","NY","Rochester","36","069",466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.990909090909091,1.02739726027397,0.952054794520548,1.03346456692913,1.02631578947368,0.952054794520548,0.955662981397466,0.974031431212707,0.96875,0.980392156862745,1.03972602739726,0.99795650543682
"Vigo County","IN","Terre Haute","18","167",467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.745614035087719,0.733319978632479,0.75,0.776566757493188,0.752549060798079,0.844772967265047,0.785714285714286,0.806451612903226,0.788844471262634,0.844772967265047,0.842261904761905,0.750883392226148,0.750441696113074,0.726666666666667,0.772268907563025,0.803571428571429,0.841826923076923,0.798387096774194,0.775906735751295,0.750883392226148,0.735,0.712574850299401,0.692661290322581,0.697879858657244,0.74207102195717,0.78125,0.791974656810982,0.914526799730881,0.866666666666667
"Eaton County","MI","Lansing-East Lansing","26","045",468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.948717948717949,0.922953451043339,0.927339417633306,0.944009794553273,1.03312444046553,0.962095875139353,0.917502787068004,0.86231884057971,0.879738267148015,0.904545454545455,0.890733637518385,0.896990740740741,0.9,0.904062950937951,0.90625,0.900937950937951,0.864718614718615,0.874025974025974,0.886682711592459,0.783333333333333,0.766666666666667,0.866873706004141,0.9375,0.938186813186813
"Sumter County","SC","Sumter","45","085",469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.642857142857143,0.642857142857143,0.645855758880517,0.642857142857143,0.603864734299517,0.640873015873016,0.638888888888889,0.603864734299517,0.642857142857143,0.642857142857143,0.642857142857143,0.642857142857143,0.632466619817287,0.642857142857143,0.647733792312106,0.697314049586777,0.696286472148541,0.695,0.694444444444444,0.694722222222222,0.694444444444444,0.714285714285714,0.696286472148541,0.692857142857143,0.707692307692308,0.694722222222222,0.695,0.678571428571429
"Brunswick County","NC","Myrtle Beach-Conway-North Myrtle Beach","37","019",470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.877041548106507,0.891583452211127,0.92019006644788,0.935374149659864,0.932304658818495,0.928008998875141,0.93363329583802,0.956130483689539,1.03658536585366,1.05207785376118,1.05540897097625,1.05757280339958,1.11458317710286,1.19333333333333,1.18601747815231,1.18601747815231,1.18601747815231,1.17547806524184,1.15013471355644,1.14173228346457,1.18355992017852,1.22347066167291
"Henderson County","NC","Asheville","37","089",471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.904452690166976,0.877632898696088,0.8576656394453,0.917529874038138,0.899326642966474,0.847929936305732,0.847041891229789,0.847041891229789,0.839525831564048,0.840631634819533,0.854999450911487,0.87981401625802,0.872578540299794,0.872578540299794,0.892,0.886414507772021,0.947122861586314,0.97254004576659,0.916983489191997,0.95256312165264,0.958424417969177,0.995147940253068,0.96042471042471,0.973447980916978,0.937190375088464,0.956493916038675
"Fayette County","GA","Atlanta-Sandy Springs-Roswell","13","113",472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3320987654321,1.32593703419803,1.36961285609934,1.36961285609934,1.37523629489603,1.33964912280702,1.31946934827563,1.35836501901141,1.28311241065627,1.23429179978701,1.24494142705005,1.08468376068376,1.12779552715655,1.26549865229111,1.2200956937799,1.30133079847909,1.35150955353086,1.39817880794702,1.42490494296578,1.36787072243346,1.26158940397351,1.24259530884093,1.1716049382716,1.15,1.15874524714829,1.16825095057034,1.23333333333333,1.22672286478251
"Hardin County","KY","Elizabethtown-Fort Knox","21","093",473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.652809139784946,0.632339656729901,0.614316239316239,0.665773809523809,0.633068932491835,0.630429016969131,0.61517893870835,0.615384615384615,0.630429016969131,0.626315789473684,0.636682335842672,0.638888888888889,0.636171542885721,0.654091877091573,0.642201834862385,0.621794871794872,0.619047619047619,0.621794871794872,0.651969981238274,0.659156107004576,0.639784946236559,0.612745098039216,0.636363636363636,0.621059268600252,0.625,0.625657894736842,0.625,0.602119460500963,0.606687014428413
"DeKalb County","IL","Chicago-Naperville-Elgin","17","037",474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.954174618320611,0.876875,0.966666666666667,0.924494949494949,0.928571428571429,0.886666666666667,0.88,0.886666666666667,0.883333333333333,0.870475,0.878202247191011,0.887083333333333,0.923076923076923,0.904545454545455,0.860683333333333,0.854166666666667,0.864583333333333
"Saint Marys County","MD","California-Lexington Park","24","037",475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34669151910531,1.19035039407058,1.24676445211389,1.2378640776699,1.28218694885362,1.26825737466774,1.29232824623606,1.39354838709677,1.32479568392447,1.43184421534937,1.48190067366999,1.52736612256586,1.48407643312102,1.62395209580838,1.63871951219512,1.41039389799636,1.38029782359679,1.3312101910828,1.33230452674897,1.2494888699379,1.27387115329307,1.33360393665384,1.35689054125187,1.34770889487871,1.32492340211307,1.33473109016587,1.35011441647597,1.39218009478673,1.39218009478673,1.39218009478673,1.31332429661803,1.30347848923268,1.2880658436214
"Bonneville County","ID","Idaho Falls","16","019",476,,,,,,,,,,,,,,,,,,,,,,,,,0.595454545454545,0.575,0.5375,0.575,0.619318181818182,0.610984848484848,0.612373737373737,0.611111111111111,0.611111111111111,0.613636363636364,0.621077405857741,0.625,0.635909090909091,0.61875,0.631818181818182,0.680415263748597,0.649641577060932,0.631818181818182,0.628409090909091,0.631818181818182,0.60991968557758,0.622727272727273,0.616666666666667,0.613636363636364,0.613636363636364,0.611111111111111,0.613636363636364,0.610362514843647,0.641666666666667,0.652073732718894,0.591397849462366,0.591397849462366,0.575,0.580759803921569,0.595454545454545,0.585369674185464,0.526666666666667,0.566666666666667,0.590909090909091,0.595698924731183,0.609022556390977,0.638888888888889,0.61437908496732,0.62200956937799,0.608228905597327,0.577714932126697,0.564516129032258,0.589816571790006,0.548611111111111,0.580650154798762,0.638888888888889,0.643966547192354,0.632183908045977,0.631944444444444,0.651597744360902,0.638888888888889,0.656143198906357,0.680415263748597,0.628571428571429,0.641176470588235,0.65104800540906,0.706627680311891,0.651597744360902,0.706627680311891,0.716338259441708,0.704545454545455,0.710445468509985,0.732600732600733,0.719040247678019,0.714285714285714,0.704545454545455,0.705098039215686,0.682843472317156,0.704887218045113,0.708619374523265,0.720883760202646,0.704705882352941,0.767799352750809,0.727272727272727,0.764864864864865,0.799425287356322,0.794117647058823,0.791666666666667,0.779220779220779,0.782407407407407,0.805555555555556,0.830555555555555
"Miami County","OH","Dayton","39","109",477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.755824372759857,0.755824372759857,0.779788463878635,0.75870253164557,0.754351265822785,0.75,0.714285714285714,0.732142857142857,0.784296028880866,0.779220779220779,0.794560299215472,0.738541666666667,0.742034453302961,0.740318906605923,0.75,0.75,0.803320561941252,0.796875,0.805232155232155,0.8125,0.809455128205128,0.732600732600733,0.765,0.74375,0.784166666666667,0.820397111913357,0.797266514806378
"Cowlitz County","WA","Longview","53","015",478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.876501822521732,0.958620689655172,0.995,0.944444444444444,0.96875,1.02777777777778,0.993475274725275,0.996031746031746,0.970588235294118,1.02738654147105,1.05,1.02409297052154,1.02777777777778,1.0125,1.00480769230769,1.05857142857143,1.02777777777778,1.10443548387097,1.03472222222222,1,1.05777777777778,1.07142857142857,1.06759162506289,1.04736842105263,1.08823529411765,1.10555555555556,1.08173076923077,1.06433221099888
"Houston County","AL","Dothan","01","069",479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.855039946503361,0.835597826086957,0.862745098039216,0.833333333333333,0.870666666666667,0.778248559896548,0.748929702770102,0.764950605815429,0.760811532967747,0.677083333333333,0.676767676767677,0.771176535882418,0.74025974025974,0.762417218543046,0.668418335137085,0.723381332772756,0.668418335137085,0.748929702770102,0.696656050955414,0.710339384372534,0.8,0.758911023616906,0.724163027656477,0.706294536817102,0.756972111553785,0.8
"Cecil County","MD","Philadelphia-Camden-Wilmington","24","015",480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06241477868681,1.06828193832599,1.06241477868681,1.0259319286872,1.02261847399611,1.02889220072248,1.04166666666667,1.07483426230542,1.08138658628485,1.06241477868681,1.04274937133277,1.04370761115298,1.06241477868681,1.04274937133277,1.04322849124288,1.02102962010393,0.980346947738252,1,0.934722222222222,1.09071274298056,1.09071274298056,1.06770833333333,1.07736761062143,1.14256629122174,1.15549450549451,1.10608695652174,1.14015904572565,1.09287054409006,1.10225140712946,1.10608695652174,1.15934251886187,1.17391304347826,1.18028008576789,1.18198874296435,1.2056414922657,1.2132351478029,1.21842510340398,1.19606003752345,1.19980119284294,1.19606003752345,1.25499412455934,1.24202626641651,1.25613346418057,1.25039622194354,1.2327235543419,1.2414131501472,1.24405250293302
