"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Weber County","UT","Ogden-Clearfield","49","057",245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.928571428571429,0.985714285714286,0.936,0.936,0.936,0.895833333333333,0.918456032719836,0.936,0.995283018867924,0.973053892215569,0.973053892215569,1,1.03502252252252,1.14114114114114,1.17242398648649,1.19011976047904,1.17624689907299,1.14637305699482,1.18321966467747,1.19731800766284,1.20587837837838,1.21570508332166,1.24054054054054,1.19837837837838,1.22533783783784,1.23626373626374,1.24159739454094,1.28127604166667
"Lake County","OH","Cleveland-Elyria","39","085",246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1505376344086,1.14879822896901,1.09511278195489,1.1,1.13100081366965,1.06666666666667,1.1502688172043,1.14835562943635,1.11129373015248,1.15441176470588,1.16171954964176,1.16176470588235,1.14672972187472
"Montgomery County","AL","Montgomery","01","101",247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06,1.06497461928934,1.06387028836807,0.95,0.86608442503639,0.921985815602837,1.05263157894737,1,0.956521739130435,1.02026342451874,1.02026342451874,1.01013171225937,1.00068642350557,1.11,1.02015617191404
"York County","SC","Charlotte-Concord-Gastonia","45","091",248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16813004271476,1.10213358070501,1.2124849939976,1.22302158273381,1.12768269491986,1.18127025931929,1.15228426395939,1.14425427872861,1.19447779111645,1.16645991730025,1.16345871682006,1.20066152149945,1.22014388489209,1.21922298985508,1.3136690647482,1.36546762589928,1.30733298124705,1.37001375515818,1.28996692392503,1.31578947368421,1.31578947368421,1.31578947368421,1.31578947368421,1.31578947368421
"Chesapeake City","VA","Virginia Beach-Norfolk-Newport News","51","550",249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36024096385542,1.34454598742406,1.26666666666667,1.27393780113885,1.25933333333333,1.29294117647059,1.33333333333333,1.31333333333333,1.35333333333333,1.3578313253012,1.31333333333333,1.36158232931727,1.37959931201427,1.36533333333333,1.36533333333333,1.37053087757313,1.40937439753229,1.40897435897436,1.43529411764706,1.4718720966985,1.41781681304893,1.43493397358944,1.45203734252786,1.46173149309912,1.44474477369367,1.47734376059081
"Clay County","MO","Kansas City","29","047",250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.898148148148148,0.925133689839572,0.888888888888889,0.805555555555556,0.913862718707941,0.944767441860465,0.996143958868895,0.990759753593429,0.965,0.9375,0.93573264781491,0.970833333333333,0.992230854605993,0.918380462724936,0.983290488431877,0.991666666666667,0.995639534883721,0.991213210130048,1.14973262032086,1.01598837209302,0.992287917737789,1.04166666666667,1.01598837209302,1.06555269922879,1.04668003565062,1.04414076951535,1.11621428571429,1.07542579075426,1.05655526992288,1.01529614880271,1.03924418604651,1.05377906976744,0.998702372804016,0.987035725527227,0.989717223650386,0.998702372804016,1.05195380223591,1.06831395348837,1.06164383561644,1.01331853496115,1.0828488372093,1.07638888888889,1.0385109748863,1.04755784061697,1.03843896713615,1.06831395348837,1.06831395348837,1.05680162810626,1.05605620155039,1.07569444444444,1.0828488372093,1.13725490196078
"Lafayette Parish","LA","Lafayette","22","055",251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19174434087883,1.16511318242344,1.09641330891331,1.11674550614948,1.11111111111111,1.05555555555556,1.05871685774482,1.00371155885472,1.11650485436893,1.10854503464203,1.11650485436893,1.11862643080125
"Benton County","AR","Fayetteville-Springdale-Rogers","05","007",252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.965635738831615,1.01317296678121,1.07310351270553,1.1136023916293,1.10416666666667,1.00624029091936,1.1136023916293,1.04510309278351,1.01675257731959,1.03125,1.09655172413793,1.12075029308324,1.1136023916293,1.10817105882835
"Saratoga County","NY","Albany-Schenectady-Troy","36","091",253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68498168498168,1.50418994413408,1.49943438914027,1.51162790697674,1.49943438914027,1.59090909090909,1.52746354952237,1.66872682323857,1.68108776266996,1.622,1.75828220858896,1.70588235294118,1.72142484004945,1.67299016042566,1.68420191339376,1.64669709989259,1.66872682323857,1.62790697674419,1.63589743589744,1.63589743589744,1.59666666666667,1.58902691511387,1.52820512820513,1.52820512820513,1.5580589254766,1.54916067146283,1.56120527306968
"Lackawanna County","PA","Scranton--Wilkes-Barre--Hazleton","42","069",254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07435897435897,1.19718969555035,1.11111111111111,1.18241071428571,1.10981308411215,1.21125,1.21104166666667,1.135,1.05764705882353,1.06149019607843,1.08529824561404,1.10555555555556,1.11111111111111,1.07142857142857,1.08333333333333,1.03848214285714,1.095625
"Cherokee County","GA","Atlanta-Sandy Springs-Roswell","13","057",255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36422136422136,1.35778635778636,1.37614678899083,1.38580606466049,1.42362078145478,1.54182754182754,1.55984555984556,1.4967824967825,1.52895752895753,1.50372439478585,1.45724852071006,1.42950027865503,1.41570141570142,1.5495867768595,1.5495867768595,1.5495867768595,1.5495867768595
"Warren County","OH","Cincinnati","39","165",256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21529411764706,1.16741935483871,1.15450121654501,1.15459459459459,1.15471665213601,1.15483870967742,1.20666666666667,1.22,1.22666666666667,1.22926829268293,1.22926829268293,1.22186991869919,1.26219512195122,1.26219512195122,1.28889352927358
"Smith County","TX","Tyler","48","423",257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.265,1.26958609271523,1.28476821192053,1.26103682456658,1.07927927927928,0.988350391330524,0.958333333333333,1.02164502164502,1.05133928571429,1.06873614190687,1.07927927927928,1.07274774774775,1.08190308142537,1.07961381883976,1.07274774774775,1.0795045045045,1.04166666666667,1.06265356265356,1.04166666666667,1.04166666666667,1.05077713125317,1.05172413793103,1.04166666666667,1.04166666666667,1.04983012457531,1.08647140864714,1.10675675675676,1.10675675675676,1.18264840182648,1.14459665144597,1.12785388127854,1.18873668188737,1.07927927927928,1.16590563165906,1.11495535714286,1.07949471210341,1.09682299546142,1.13793103448276,1.11921267469213,1.18320610687023,1.19569858674966,1.20272090517241,1.17272727272727,1.1649469492907,1.15644506139485,1.15105272378754,1.14210526315789,1.14210526315789,1.14105263157895,1.15742793791574,1.19818181818182,1.14733285917496,1.15253784937888,1.1629711751663,1.17419098699587,1.18226600985222,1.19026047565119,1.26339285714286,1.17246596066566,1.17272727272727,1.16544475647011,1.21594202898551,1.24825662482566
"Arlington County","VA","Washington-Arlington-Alexandria","51","013",258,,,,,,,,,,,,,,,,,,,,,,2.50030897901482,2.5,2.54354354354354,2.54329004329004,2.5465383435306,2.61840324763194,2.61818181818182,2.65063649222065,2.66080375285168,2.66117969821674,2.67657450243623,2.65128205128205,2.60143385753932,2.64005602240896,2.61052631578947,2.58579254361673,2.61390532544379,2.66691212567501,2.57792946530148,2.58977900552486,2.60125,2.58680057388809,2.54449893115526,2.55681818181818,2.49898236092266,2.52931799712446,2.55934407281659,2.52529822735888,2.50932287041408,2.55102040816327,2.58775510204082,2.63661581137309,2.60239710779861,2.59897828863346,2.58073482016711,2.5,2.49702734839477,2.50366796820377,2.5176682825213,2.54755039886216,2.58410550772174,2.59733309054401,2.59897828863346,2.578745803834,2.5743339967728,2.57372654155496,2.56020653345347,2.57879656160458,2.545,2.5486810746398,2.54299531260316,2.56103551042291,2.57372654155496,2.63702623906706,2.64649895491191,2.62725627289069,2.58333333333333,2.63785227019494,2.61643547709121,2.52205882352941,2.6121616703064,2.55596225801204,2.61450924108431,2.692255077344,2.7583928862444,2.78464846868833,2.71771771771772,2.6951951951952,2.67270621812567,2.62931034482759,2.6938272132994,2.71929824561404,2.73564753004005,2.64521215716967,2.6453488372093,2.59305555555556,2.61502398140998,2.63535973229225,2.74707602339181,2.77958579881657,2.79298090788033,2.71875,2.6503837130701,2.62901768148731,2.64654374548084,2.67285382830626,2.69638290098648,2.72203947368421,2.75562195835845,2.86316707929303
"Richmond City","VA","Richmond","51","760",259,,,,,,,,,,,,,,1.10227272727273,1.06,1.06923076923077,1.08333333333333,1.08333333333333,1.08333333333333,1.06378205128205,1.06626506024096,1.10859188544153,1.08333333333333,1.08333333333333,1.16491596638655,1.16812046736503,1.2640261627907,1.27051282051282,1.22491055456172,1.21647058823529,1.2400906002265,1.27034792191436,1.18181818181818,1.13172804532578,1.125,1.14571805006588,1.22,1.18181818181818,1.18181818181818,1.25675675675676,1.22772277227723,1.1890243902439,1.22,1.1745406824147,1.18076416337286,1.1577868852459,1.13150684931507,1.12501960784314,1.17281728172817,1.20981387478849,1.22171428571429,1.27256767515924,1.30572037773814,1.32002280073011,1.37998062015504,1.33501199040767,1.21428571428571,1.24209148907944,1.2232044198895,1.23337515683814,1.21721409447313,1.31334149326805,1.36939946838258,1.32545045045045,1.3721546961326,1.44833333333333,1.6804932735426,1.6804932735426,1.54677200763876,1.73483477211547,1.54384485666105,1.57697121401752,1.5484126984127,1.54677200763876,1.60518518518519,1.63321167883212,1.58866544789762,1.61592920353982,1.60241935483871,1.56701030927835,1.57931034482759,1.5538327991453,1.54131534569983,1.58878504672897,1.52833333333333,1.55384615384615,1.59384615384615,1.63425925925926,1.62212669683258,1.5897181307398,1.525,1.57616340068366,1.55821917808219,1.63752276867031,1.60635279347144,1.65178571428571,1.68406897409706,1.70587601623906,1.67657992565056,1.70446096654275,1.68241965973535,1.64953871713947,1.62428571428571,1.69833729216152,1.70193572250534,1.74464579901153,1.72537439927576,1.69067741645796,1.5,1.68103448275862,1.82828282828283
"Washington County","AR","Fayetteville-Springdale-Rogers","05","143",260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13759479956663,1.12209983315527,1.18347338935574,1.17886178861789,1.20967281719612,1.13129739978332,1.17778702072447,1.17139334155364,1.16838487972509,1.20505992010652,1.19707057256991,1.17626637872193,1.24375,1.19718309859155,1.22510822510823,1.32096702317291,1.29677872752698,1.39397450753187,1.39397450753187,1.325,1.15,1.05625,1.05,1.08471074380165,1.05294117647059,1.09881521986785,1.1762962962963,1.18074074074074
"New Hanover County","NC","Wilmington","37","129",261,,,,,,,,,,,,,,,,,,,,,,,,1.04833333333333,1.045,1.06091397849462,0.986666666666667,1.05333333333333,1.04833333333333,1.04916666666667,1.11666666666667,1.00131578947368,1.07258064516129,1.00143884892086,0.962695852534562,1.00393700787402,0.958114035087719,0.986559139784946,1,1.01881720430108,1.08333333333333,1.05,1,1.12530413625304,1.11111111111111,1.09477124183007,1.1593023255814,1.11111111111111,1.078125,1.10962962962963,1.10962962962963,1.10962962962963,1.0625,1.06854838709677,1.02547311827957,1.01281990068755,1.05510752688172,1.0769658466775,1.06518817204301,1.2,1.2,1.19,1.17573051948052,1.18181818181818,1.12592592592593,1.13507686539183,1.21320346320346,1.20581395348837,1.18181818181818,1.11111111111111,1.14295088113986,1.16666666666667,1.19213313161876,1.2441981440503,1.25286697247706,1.23846998535871,1.24711316397229,1.25573394495413,1.23685224089636,1.3450262099232,1.25941872981701,1.25573394495413,1.27645502645503,1.16741123230448,1.22834645669291,1.25573394495413,1.3003753518924,1.25864489714239,1.25787106446777,1.27689110328122,1.29473684210526,1.28535660741058,1.33774366471735,1.33838383838384,1.33870967741935,1.32894736842105,1.36311314584696,1.33928571428571,1.34486607142857,1.33501124634636,1.38888888888889,1.35394578067497,1.46489448051948,1.51079967316779,1.52678963548529,1.44783118405627,1.375,1.38214285714286,1.41795328363821,1.43546522382538,1.42857142857143
"Whatcom County","WA","Bellingham","53","073",262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50819672131148,1.47058823529412,1.50231124807396,1.56468531468531,1.54192600276625,1.51461190434858,1.41666666666667,1.4844696969697,1.67741935483871,1.7160685296846,1.75674273858921,1.76348547717842,1.74920127795527,1.65505952380952,1.59252669039146,1.68461538461538,1.68461538461538,1.64705882352941,1.67857856857257,1.669449081803,1.49166666666667,1.68333333333333,1.7,1.82196339434276,1.81894189617636,1.78701772679875,1.77195685670262,1.78901098901099
"Champaign County","IL","Champaign-Urbana","17","019",263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08333333333333,1.09071274298056,1.11531312553617,1.14265927977839,1.11531312553617,1.08821448783248,1.08333333333333,1.09848484848485,1.08333333333333,1.09848484848485,1.10526315789474,1.09631147540984,1.07437302527646,1.10000870776733,1.12068965517241,1.11231101511879,1.11713665943601,1.11940298507463,1.11363636363636,1.11363636363636,1.11363636363636,1.11171106311495,1.1,1.1,1.11713665943601,1.11940298507463,1.1216020821284,1.13636896033133,1.10058956784387,1.09296875,1.10483870967742,1.12070707070707,1.07437302527646,1.08888888888889,1.1,1.12097611630322,1.13084112149533,1.13559599934415,1.15550755939525,1.14117647058824,1.14117647058824,1.12291666666667,1.14337568058076,1.14337568058076,1.10909090909091,1.15004873294347,1.0606419646704,1.07637623040467,1.04965034965035,1.12491566374909,1.16945606694561,1.05618686868687,1.11608018207283,1.12,1.13636363636364,1.10909090909091,1.09,1.08333333333333,1.10909090909091,1.10909090909091,1.14702785577065,1.16060606060606,1.19469026548673,1.19678984495291,1.18568121693122,1.11524163568773,1.14337568058076,1.16542288557214,1.14117647058824,1.10909090909091,1.10738255033557,1.05056390977444,1.14943658280922,1.18465909090909,1.20952380952381,1.25541713712795,1.21503496503496,1.21495327102804,1.21212121212121,1.19234513274336
"Yolo County","CA","Sacramento--Roseville--Arden-Arcade","06","113",264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.11609848484848,2.06530061250806,2.22891437308868,2.23333333333333,2.24444444444444,2.41786108048512,2.41234840132304,2.34344573831473,2.34718935032055,1.9922822491731,2.22504552038072,2.24592592592593,2.37037037037037,2.35236220472441,2.48070562293275,2.62333333333333,2.60666666666667,2.40583333333333,2.25290697674419,2.25290697674419,2.2104214559387,2.23678073177152,2.25290697674419,2.33481481481481,2.49166666666667,2.25290697674419
"Richmond County","GA","Augusta-Richmond County","13","245",265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17235954258115,1.15679178589463,1.26146788990826,1.21714285714286,1.06245567375887,1.04906281661601,1.2,1.13934426229508,1.2,1.2425,1.2978287137051,1.28740740740741
"Saint Louis County","MN","Duluth","27","137",266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1517571884984,1.04927425515661,1.1,1.20787909598137,1.26050420168067,1.1299957026214,1.16666666666667,1.23532032755299,1.20963541666667,1.07142857142857,1.22416574093251,1.20416666666667,1.2419429747761,1.13045619198551,1.24916840830211,1.252408477842,1.25879043600563,1.24916840830211,1.2375
"Sangamon County","IL","Springfield","17","167",267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.877777777777778,0.90625,0.877777777777778,0.88375,0.880065359477124,0.884892086330935,0.877777777777778,0.877777777777778,0.88695652173913,0.884892086330935,0.884892086330935,0.884892086330935,0.884892086330935,0.85,0.85,0.765,0.817351464923544,0.7525,0.755,0.856115107913669,0.834597875569044,0.80125,0.88,0.8675
"Shelby County","AL","Birmingham-Hoover","01","117",268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03496205242119,1.01931649331352,0.998759305210918,1.02080237741456,1.03271894668146,1.04481866326624,1.05847034531184,0.991315136476427,1.03863298662704,1.03863298662704,1.04822214223203,1.06092124814264,1.05567226890756,1.05147058823529,1.08469539375929,1.08560794044665,1.09881129271917,1.08028869544636,1.12259970457903,1.09862671660424,1.09435761638458,0.948115608429433,1.04838709677419,1.04838709677419,1.06079404466501,1.02415966386555,1.03627338031987,1.02415966386555
"Tuscaloosa County","AL","Tuscaloosa","01","125",269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1878453038674,1.13636363636364,1.13636363636364,1.21486486486486,1.12967914438503,1.17572463768116,1.06114867028088,1.0668440574101,1.12399732620321,1.10009398496241,1.12137203166227,1.06531204644412,1.07749423433896,1.08333333333333,1.05580816461998,1.12219451371571,1.13051470588235,1.13051470588235,1.12847222222222
"Kanawha County","WV","Charleston","54","039",270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00694444444444,0.987012987012987,0.974025974025974,0.851282051282051,0.822443181818182,0.869230769230769,0.869230769230769,0.951550387596899,0.930717054263566,0.944767441860465,0.909090909090909,0.9,0.922619047619048,1,1.04545454545455,0.958333333333333,0.950616003112437,0.933333333333333,0.964285714285714,1
"Calcasieu Parish","LA","Lake Charles","22","019",271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59033078880407,1.4375,1.55270328797777,1.49540652460994,1.5020297699594,1.5868320610687,1.59033078880407,1.48343373493976,1.37540453074434,1.33064516129032,1.29449838187702,1.26522327469553
"Clay County","FL","Jacksonville","12","019",272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27777777777778,1.27849588719154,1.30208333333333,1.3,1.41498890194542,1.44888366627497,1.32256169212691,1.26743464332897,1.26743464332897,1.27262044653349,1.23450134770889,1.31668625146886
"Saint Johns County","FL","Jacksonville","12","109",273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62202380952381,1.65922619047619,1.66666666666667,1.66666666666667,1.58854166666667,1.51315789473684,1.50078988941548,1.52631578947368,1.62429378531073,1.65960451977401,1.75,1.73022598870056,1.77696078431373,1.76553672316384,1.78890412097042,1.80084745762712,1.74358974358974
"Litchfield County","CT","Torrington","09","005",274,,,,,,,,,,,,,,,,,,1.23076923076923,1.23076923076923,1.21359223300971,1.29166666666667,1.28205128205128,1.25,1.29583333333333,1.3,1.16071428571429,1.20643431635389,1.23994638069705,1.20643431635389,1.20643431635389,1.2202380952381,1.28417260414661,1.27098848177937,1.3,1.20833333333333,1.28126047252011,1.22406221011132,1.2421875,1.3,1.24497319034853,1.25984251968504,1.27958636537725,1.31578947368421,1.33333333333333,1.2707871935346,1.28980891719745,1.27388535031847,1.25,1.22222222222222,1.20643431635389,1.20548988544967,1.26811594202899,1.20454545454545,1.25,1.29410261483167,1.30032644178455,1.24223602484472,1.15384615384615,1.14285714285714,1.2,1.14835164835165,1.125,1.23994638069705,1.25502680965147,1.20833333333333,1.28848525469169,1.3,1.27345844504021,1.26811594202899,1.2037037037037,1.125,1.26811594202899,1.30697050938338,1.25413907284768,1.25827814569536,1.31034482758621,1.25984251968504,1.32638888888889,1.21038083538084,1.24416967038448,1.2032967032967,1.18181818181818,1.15384615384615,1.1875,1.1875,1.14510489510489,1.22719412019023,1.26201923076923,1.19760479041916,1.17310368823939,1.20192307692308,1.25,1.23263888888889,1.19047619047619,1.26811594202899,1.30384615384615,1.27054543231014,1.26867335562988,1.2396978021978,1.31944444444444,1.26811594202899,1.25,1.30257936507937,1.29503105590062,1.1734693877551,1.27777777777778,1.3,1.32482404692082,1.26811594202899,1.23255494505495,1.31964809384164
